id,num_orders
1013187,407.59885
1322076,406.59213
1161027,305.406
1349737,328.79672
1291976,182.57455
1007039,766.8053
1258074,932.02167
1415587,1504.3524
1484457,2067.037
1005745,2590.5273
1377865,2198.3801
1457732,537.8761
1179188,880.7948
1327218,681.45874
1202641,326.67685
1106286,797.5312
1175735,1427.8806
1138288,756.4615
1476138,715.1021
1454707,961.63245
1039235,258.68475
1068339,209.72348
1092183,100.17769
1324963,152.95668
1257720,126.19197
1076387,253.51302
1209661,422.4548
1208465,352.5441
1111884,234.81679
1454997,179.78119
1050572,550.4356
1467559,398.34824
1214425,309.25955
1162278,120.3817
1248010,152.53561
1376824,464.3809
1398291,298.7166
1085069,727.176
1122525,452.88892
1075559,133.44516
1344759,320.95358
1212897,403.21454
1418671,424.89526
1271431,312.9605
1287363,269.9377
1064175,88.68377
1125114,129.34361
1472836,547.77277
1013458,423.69772
1391771,418.18143
1331170,534.702
1242406,389.18063
1105837,1162.0267
1211259,778.6798
1164052,406.0148
1274142,135.86984
1356105,140.31737
1088860,131.39684
1129795,695.18866
1493321,609.1329
1161618,1100.4508
1212298,529.5921
1135403,415.6376
1435855,631.5547
1212422,777.30383
1412227,856.53064
1128323,752.48615
1357585,258.59842
1266101,191.70992
1306121,408.24268
1415533,278.47937
1292424,109.97316
1376664,560.51044
1253822,720.85956
1355799,922.78467
1408441,535.25073
1390132,511.3883
1118778,127.776566
1373867,188.74312
1321455,253.66525
1162414,338.08167
1275261,334.83878
1164241,157.24417
1422145,103.68386
1119440,516.5016
1173756,560.95026
1154587,907.0736
1123456,1772.1918
1008268,1762.3154
1219964,1261.3746
1461264,325.09988
1146910,465.02927
1110355,378.69742
1411557,171.38783
1055855,902.56537
1043603,344.7675
1264146,567.219
1033866,524.7967
1209072,699.68256
1060160,1238.0591
1352289,669.41833
1172228,273.97717
1395626,104.80321
1455355,83.98084
1055663,82.882164
1287217,505.28082
1088601,490.71207
1278366,955.01154
1026791,382.96667
1036303,255.86783
1254559,472.23508
1427581,757.09406
1394444,779.7952
1263854,702.5788
1051269,207.91982
1308881,143.1975
1073830,191.89914
1405838,658.117
1183018,457.25436
1040180,85.28875
1458738,261.1115
1248662,789.2115
1022436,455.79022
1187815,410.20786
1256719,101.933975
1333426,154.47987
1228432,106.77567
1282969,157.84854
1400162,164.56001
1059632,131.60858
1031228,278.14746
1254371,76.776054
1409072,349.46198
1070652,432.68344
1367274,854.4034
1248470,1533.8475
1152711,1406.9927
1233398,1064.3712
1160549,232.51541
1448305,409.92102
1128571,263.24466
1454724,112.75721
1403528,834.0649
1489033,633.58044
1162008,450.8523
1469871,454.1826
1065280,469.45847
1416500,224.46411
1295639,178.82848
1322499,85.39313
1450524,106.26039
1203643,294.97205
1239385,232.8648
1127908,163.07834
1445551,135.38783
1101411,144.92686
1076286,436.89145
1170173,290.1891
1065778,372.00568
1282021,114.4279
1369620,74.4375
1064144,184.10426
1499298,208.3118
1410217,654.8121
1460719,387.2569
1369178,98.66946
1102465,285.55597
1491328,338.42862
1331730,438.399
1401710,198.04666
1036537,170.44196
1340596,127.18947
1140522,80.92137
1198427,99.23344
1041032,167.59831
1252477,315.58316
1091144,417.29065
1377051,333.84525
1027086,507.96036
1035806,438.026
1243642,170.6394
1314053,184.35217
1320763,196.89508
1006967,170.94456
1267729,413.11618
1477291,606.78064
1368058,604.9871
1324032,383.04065
1197090,290.262
1208581,318.53137
1081641,790.241
1253251,628.8085
1317166,561.9791
1059560,228.0137
1334347,157.19633
1294936,185.20126
1066867,321.11752
1380226,214.23949
1020582,133.82896
1226007,378.42953
1008005,513.29974
1394036,539.9735
1058307,464.37668
1128007,395.9634
1005386,170.24304
1192006,225.18346
1275913,177.1973
1384833,330.4031
1117920,375.9773
1034950,420.62827
1013635,564.38885
1055153,529.2576
1266186,425.0209
1421520,160.33513
1293094,210.33008
1424764,237.22089
1142191,206.12054
1178898,636.6449
1357653,519.3449
1363374,532.8059
1363447,656.1173
1473145,427.99463
1452523,562.6114
1100864,404.86353
1397501,114.46124
1208517,80.48444
1139190,79.50714
1132599,64.204155
1146408,396.83856
1210647,549.8498
1381063,578.84644
1429146,417.23135
1216651,331.52472
1403968,351.63028
1067138,450.8336
1465247,410.27652
1344138,362.1258
1032870,142.25708
1025076,178.74834
1448384,130.03604
1398655,63.800026
1411724,287.83142
1143819,432.38354
1090620,462.2168
1200363,357.81525
1108974,361.35165
1160402,147.33638
1212494,346.5137
1142875,381.0695
1040784,394.19632
1063831,547.1162
1103952,568.92633
1194353,364.72293
1102241,133.49893
1191088,114.32199
1220591,107.39157
1259696,412.52582
1136582,281.64005
1155966,444.9082
1073642,616.7717
1309602,383.92294
1078309,2570.3396
1164850,1449.3405
1221502,341.24545
1009487,153.11057
1376888,112.198456
1485207,761.9431
1014696,719.12854
1383441,1260.4944
1371087,631.5351
1476917,377.7749
1276499,672.97473
1446430,905.5731
1229678,992.4319
1009292,983.07605
1001171,215.22205
1137404,114.79171
1375821,217.58765
1062616,254.87444
1079738,143.16084
1290947,93.897514
1013855,378.16367
1154323,534.84814
1395980,1046.3657
1441315,511.3103
1019358,492.17786
1092629,148.25323
1145112,177.75955
1445208,168.20406
1261902,74.62109
1302322,93.97783
1370543,102.23119
1265371,408.47324
1127141,439.9174
1490162,213.63272
1060861,539.4393
1023077,806.5175
1484782,1139.7668
1262037,1236.3553
1098189,1177.7241
1325113,793.4989
1497786,231.91095
1073615,409.4795
1236135,216.68015
1340927,108.34348
1159933,852.72687
1156490,702.34064
1457848,593.8726
1495944,652.37054
1392169,681.5832
1455460,1566.0568
1140660,489.22522
1322916,109.608
1218064,86.500175
1220578,87.01252
1216185,76.13562
1020213,281.2731
1053587,452.2251
1434574,509.0396
1232933,367.0295
1247358,253.99593
1240750,337.17108
1083061,831.3874
1306822,617.3664
1212344,465.27658
1020358,146.55028
1175372,77.33012
1063846,107.27043
1176603,219.66878
1208555,140.92911
1215805,64.40168
1330549,188.46298
1373401,441.35223
1167183,431.036
1465135,562.69293
1426834,410.3867
1026154,123.679756
1099028,85.87693
1462415,380.83734
1441751,530.7459
1383303,911.83344
1206105,642.12115
1073905,999.92145
1492052,628.03296
1455622,124.58829
1240058,134.80408
1186355,93.73839
1020825,753.01843
1364564,522.8036
1029205,384.759
1478725,589.7157
1188897,371.80634
1285247,849.5227
1474891,614.40497
1027212,187.07314
1147355,73.19154
1455107,64.261154
1367592,320.47842
1351864,413.43936
1117537,592.3649
1268577,395.826
1272369,344.85117
1022529,446.007
1407632,702.3725
1476518,613.2322
1310846,507.27753
1401384,247.1823
1334308,234.50572
1216744,133.39293
1411562,413.75708
1361089,289.65973
1266842,64.19766
1197346,211.02032
1408990,391.1035
1173866,527.9988
1197580,433.49152
1482256,416.80103
1469038,71.78999
1265086,179.63098
1435363,434.64957
1098504,427.78284
1470110,668.2004
1014856,1113.763
1304171,985.36255
1169912,753.79584
1169788,205.68178
1305399,220.0443
1297768,272.70245
1447875,118.16972
1061654,341.25977
1288892,221.7754
1370978,392.064
1018332,481.86377
1482488,328.5115
1226206,440.07977
1359566,393.36227
1122220,100.70471
1361124,63.503464
1485074,63.043747
1055147,46.7925
1332121,343.268
1254062,524.9449
1005089,491.3857
1013929,513.05115
1485789,433.671
1173106,297.07114
1173239,564.0154
1106978,435.8733
1264303,425.35663
1295580,81.10687
1059133,260.54813
1253909,170.06973
1441728,64.815735
1435074,283.2858
1209374,417.62903
1070634,390.95004
1384764,768.56604
1109661,645.4411
1260990,162.98457
1495776,69.64232
1361715,313.11307
1367986,294.48285
1339738,320.79108
1168006,430.37842
1127551,386.60156
1145891,210.35365
1245972,203.13899
1156328,280.88776
1167613,128.32916
1251253,306.2318
1089488,202.78343
1442686,424.0935
1122897,563.9307
1191425,323.46036
1451363,819.16486
1017978,615.5375
1329321,186.88101
1246499,72.375336
1128581,67.825455
1304389,51.53252
1293491,321.08185
1378231,411.89526
1070072,562.57086
1150354,353.43365
1039951,301.61972
1333906,409.1963
1131712,709.4644
1453878,570.71716
1068668,493.45505
1493420,205.48404
1028234,129.8101
1386496,200.62154
1042053,132.89899
1196922,423.94266
1040737,304.36624
1065819,56.952347
1025496,178.20929
1266139,307.79413
1140717,463.25317
1429810,327.44803
1278363,344.57208
1365006,67.07907
1486505,162.7592
1233411,72.83413
1174361,363.22913
1345956,355.8619
1487066,493.64166
1412186,727.92017
1079827,594.12695
1050897,449.78894
1234163,221.42343
1304337,318.53958
1087455,572.896
1071359,410.22174
1172474,364.85706
1218040,485.5942
1364913,313.27884
1421572,794.44916
1165704,671.1615
1332421,266.46393
1041334,134.56253
1077637,104.37028
1332253,98.19301
1189355,392.3288
1314410,368.47147
1288385,683.363
1146363,308.5315
1446195,242.183
1428079,366.65726
1000357,408.2935
1148714,492.21658
1494973,477.2062
1422995,158.5178
1369219,167.2409
1203139,230.39923
1381422,164.07907
1217098,80.10986
1039931,207.9802
1281119,357.69464
1076815,530.5898
1024232,237.64104
1462666,269.6399
1278254,122.90631
1297002,164.6166
1054426,179.36607
1331830,198.02977
1242168,129.31598
1184109,134.49217
1340270,98.63653
1269866,284.8132
1043470,315.521
1425669,488.50443
1188645,932.42267
1425768,655.2656
1031064,674.384
1049619,196.08902
1442195,317.6197
1486459,212.26729
1342433,135.67633
1199358,242.34877
1026899,329.9552
1140924,306.99396
1163539,339.41687
1437111,382.02994
1463289,885.0744
1332634,515.65924
1023555,253.32088
1228894,73.074615
1100285,422.21658
1478601,397.5397
1323239,760.9809
1354676,327.0169
1194259,223.1901
1318614,389.79446
1191961,483.95505
1122956,580.91943
1081854,547.2874
1175553,164.32031
1204209,168.6079
1077085,246.9083
1380942,176.52094
1426362,78.00224
1209170,218.3977
1092575,406.41827
1169201,603.4394
1203547,249.69135
1165216,280.32324
1003607,96.13381
1362241,113.00761
1035344,156.24146
1245219,168.04445
1169218,112.41893
1289437,70.694786
1429851,266.78867
1125820,310.88788
1365966,531.3939
1238324,729.73914
1468842,1022.5104
1006290,772.99927
1318381,205.7737
1005859,361.7725
1461709,224.6215
1288697,113.88563
1286176,284.06885
1070978,238.23885
1105358,324.06616
1100655,364.69006
1352006,378.04123
1058810,763.1834
1086365,453.38348
1029141,200.36417
1269485,144.08649
1459115,128.17706
1473731,120.87926
1372061,514.525
1207433,521.8969
1107812,739.3194
1194682,371.00284
1196913,244.02544
1006258,377.2975
1266052,659.5206
1127841,726.14966
1250099,611.3773
1414515,158.94044
1333316,111.29024
1351402,140.72322
1276151,198.78738
1146781,123.40924
1192028,97.98609
1309566,307.5302
1317399,397.46786
1125915,639.9509
1226596,568.51764
1275552,456.4958
1213443,130.4853
1097854,154.00938
1245940,145.57036
1416156,97.12625
1421658,127.41437
1163541,133.29921
1057891,130.98764
1295122,143.44981
1150550,88.44449
1249152,340.7718
1071750,424.62305
1021922,650.241
1005087,1292.2205
1480809,1268.1346
1027495,891.0031
1380376,161.47867
1028216,301.78342
1308459,190.51793
1217898,138.26031
1359469,764.7028
1471285,678.54407
1094380,465.1621
1464888,508.2608
1251882,563.7473
1242910,399.77884
1081466,319.92297
1018551,93.41435
1304675,71.35788
1032172,68.707504
1270116,55.222904
1110391,287.14847
1442758,397.91843
1484598,388.62952
1219920,287.36667
1383829,231.57722
1453460,262.8597
1495381,491.1976
1130262,417.55157
1497306,316.00085
1180934,166.11162
1333737,58.045094
1159717,189.05965
1345251,369.257
1098053,333.95032
1398868,584.85455
1179749,443.08322
1278640,71.67366
1223784,357.27972
1107223,418.16708
1421641,513.08514
1339264,635.5545
1449517,225.04048
1042350,96.524055
1198402,479.91855
1480977,369.4974
1098302,388.13153
1023961,507.98047
1429401,408.1794
1344564,569.72473
1133180,423.23895
1089923,106.05229
1097734,151.22356
1330797,227.50467
1008740,338.49234
1411677,200.04207
1125014,174.91847
1081759,495.7174
1159985,444.4485
1035134,370.92838
1262324,175.56499
1403943,161.01395
1265976,96.093796
1277900,309.80536
1178504,226.8601
1213543,39.769363
1201828,106.63051
1389024,189.18338
1384865,320.3959
1429716,269.02103
1146686,248.2572
1399512,108.35242
1030633,248.94249
1138952,252.0192
1230579,374.3922
1389919,608.87994
1420003,322.25693
1160479,401.81726
1043535,147.66743
1083443,156.44766
1212347,226.02115
1390131,85.290215
1354703,376.2827
1489368,253.69925
1295553,226.11601
1119919,287.50867
1132518,160.26068
1244054,499.08963
1203291,543.8057
1217356,268.83072
1473548,119.685936
1478840,113.11969
1491460,85.986984
1025963,313.8922
1125836,398.17923
1327424,494.75558
1032828,318.60034
1068263,277.0669
1141726,342.67416
1478947,510.30457
1240963,457.7177
1090759,437.13672
1038585,198.7908
1420464,169.60504
1254662,146.96266
1363268,300.09488
1061961,198.6088
1440975,83.368355
1116828,273.38754
1202577,382.25934
1474314,430.58594
1043817,334.31024
1058272,307.23032
1366046,115.62596
1170237,185.97108
1085268,119.03891
1056045,292.64822
1213459,299.5416
1382552,393.85342
1397881,668.76013
1268551,617.66797
1206949,481.66528
1119959,169.95898
1245848,239.66037
1273741,247.85352
1350159,157.36665
1154093,417.53067
1042999,249.40695
1029565,347.8603
1433312,442.7453
1135202,316.96896
1272211,434.45624
1146755,347.58157
1010943,86.473206
1191732,96.260826
1349858,72.42481
1049229,315.5425
1041144,464.35144
1002909,447.59915
1126860,321.6898
1347688,258.98233
1252534,290.10342
1105948,535.9002
1340269,425.51306
1030597,336.88116
1020364,161.08029
1247229,109.43232
1280198,61.59861
1217010,220.86624
1049688,338.3639
1299135,352.7469
1073390,460.01605
1282574,411.56955
1288078,351.42328
1405744,361.77905
1197826,408.52213
1110776,423.51675
1480031,718.428
1193063,469.75787
1090317,105.28792
1426495,104.56395
1446133,259.27814
1330414,174.85243
1263575,405.4317
1184160,549.36475
1197552,409.87683
1077911,528.9642
1256467,404.47702
1191693,134.38332
1170203,96.0703
1439732,157.86699
1165138,125.73518
1453266,310.02454
1427081,359.34933
1403985,400.16943
1284845,267.13043
1428415,221.89177
1335320,287.59985
1159106,631.2488
1207004,470.47543
1022881,418.407
1371483,269.4124
1427335,73.01439
1157246,187.76843
1385087,334.3713
1368564,362.08658
1311096,471.60815
1309826,342.34802
1117757,91.815674
1268876,322.575
1139409,348.14023
1315421,514.7014
1307693,442.31653
1351780,374.57132
1240833,284.1882
1292779,146.41812
1004955,174.74599
1058696,202.274
1440829,126.13253
1087516,429.1955
1212398,201.27588
1174663,332.5743
1227160,438.88004
1371034,271.727
1447838,700.39856
1118795,558.7751
1229556,154.66393
1318629,92.33256
1201803,94.5484
1108210,78.11666
1084729,288.8056
1329157,387.5484
1173501,511.23373
1345020,276.45587
1428650,230.54013
1361789,296.37247
1204938,671.1705
1459959,533.14294
1009864,436.66003
1176675,205.43849
1453409,173.96597
1336507,131.62277
1328456,372.72443
1313891,251.45406
1468663,66.797165
1318421,214.08427
1007837,315.69138
1417926,415.0773
1144631,337.11337
1123946,340.72873
1090477,166.6906
1414267,89.61092
1329543,318.0345
1406534,307.3241
1431237,442.1141
1010486,630.02155
1004166,471.5636
1403955,655.1925
1245398,175.21625
1064134,313.58344
1320738,453.35907
1043919,149.71954
1197159,602.0374
1122164,473.6746
1250396,351.25742
1078267,470.67603
1320587,306.04144
1438968,1665.6562
1445553,1318.5482
1430625,412.0764
1430923,203.76852
1255590,161.3742
1174194,149.44928
1268149,829.66077
1435775,720.9348
1001078,1233.547
1356321,628.6774
1238399,467.02768
1247434,710.8684
1372264,823.8805
1367722,990.0549
1131831,865.38666
1450298,264.853
1236521,191.71184
1417628,243.10352
1302103,396.36917
1075661,255.36578
1052678,137.44514
1116456,450.94733
1210918,601.2046
1238372,976.3438
1200100,519.4341
1308118,503.57498
1025514,251.64586
1073171,208.58862
1343697,236.20132
1206094,336.94046
1213565,342.0551
1133994,180.15054
1406832,202.49896
1199518,133.62473
1465945,510.00732
1360766,624.83527
1172793,903.9199
1477841,1904.481
1480419,1888.5719
1266200,918.51105
1228974,306.97845
1443865,477.039
1110747,388.21628
1259815,221.11493
1222703,993.9104
1416211,424.452
1289707,629.26794
1350731,594.7367
1315773,807.79456
1462684,542.5268
1265062,436.4063
1087576,94.435486
1193331,67.156006
1179725,67.51556
1162092,240.05174
1152578,373.1142
1209604,435.23798
1236773,247.39832
1309943,195.88474
1460971,244.14824
1217450,570.74524
1045376,464.50513
1443469,396.57166
1462830,164.8436
1255402,102.74438
1167286,150.37865
1059507,92.96963
1079973,309.8949
1483889,214.83415
1012794,56.411705
1078273,187.65591
1105636,364.2667
1197957,382.7562
1129900,327.8952
1399359,326.57513
1435778,65.148895
1115944,134.5771
1148006,67.2584
1004198,268.747
1071538,261.18896
1179231,354.461
1183707,498.4014
1492404,374.25656
1069594,127.794174
1475387,131.39038
1389608,178.86678
1257603,113.40631
1468813,533.3463
1190954,375.80576
1231442,322.78012
1426101,438.2817
1011026,257.63754
1494285,350.55582
1127975,274.7814
1254456,105.97667
1433132,137.41855
1385563,155.67856
1329092,137.92297
1024456,416.37634
1441633,591.5235
1005331,525.7858
1255283,325.25882
1268877,264.49017
1191347,270.71228
1367529,666.5892
1392509,537.74835
1443604,386.01614
1242946,134.42068
1158962,147.82693
1266951,106.187355
1393559,96.590126
1171262,359.88623
1259868,430.11478
1099206,412.81448
1439182,902.29
1330691,1593.6483
1199867,127.05296
1359174,129.38463
1478755,404.98053
1437302,484.5753
1142646,484.63885
1428338,399.79657
1494524,725.73773
1318530,478.0653
1031981,89.27399
1103507,112.94571
1048429,152.03906
1066501,627.7805
1142079,509.8806
1199171,559.0909
1423076,668.2612
1375347,618.702
1363494,639.54456
1168706,510.55405
1286957,235.34116
1297773,135.27039
1127311,136.95148
1278238,113.65713
1246917,480.8153
1255329,558.6592
1297788,671.92975
1362697,443.01456
1377302,356.42487
1129605,406.93506
1186097,616.3725
1166420,533.1376
1144128,511.8936
1465478,152.03748
1439785,311.80835
1452155,209.6297
1412612,103.11237
1042812,366.3076
1140317,488.25317
1441282,549.2136
1420561,335.31268
1052770,363.9205
1492355,131.69917
