id,num_orders
1050693,123.25222
1088772,33.524975
1177684,70.60016
1447902,71.22058
1119531,238.49004
1137260,178.30797
1171690,233.9205
1349640,584.1956
1013001,351.8344
1085396,173.11307
1210473,27.945974
1383428,61.08944
1420224,56.60817
1436586,333.3426
1411161,387.43054
1242304,651.6651
1271724,118.17203
1066734,91.661736
1389761,161.39522
1007829,454.06088
1358951,407.53625
1366689,483.98828
1411916,46.09435
1448616,39.00806
1498333,43.46284
1162719,56.01174
1021598,37.748436
1034912,42.042202
1039898,31.552574
1004559,36.68073
1361824,453.0738
1413681,905.675
1253275,1273.1301
1120019,19.861551
1428931,89.51598
1393220,101.10797
1189592,112.6516
1304893,199.66145
1196547,160.14099
1234362,148.67113
1096408,75.40334
1015877,141.32494
1452142,208.11273
1317910,30.647882
1014438,27.65858
1151863,25.101463
1245920,52.83117
1405401,83.56118
1271433,51.06624
1189202,26.85313
1152407,72.57633
1086170,61.022217
1082523,255.37662
1446998,186.66797
1433590,188.76994
1031471,326.3639
1404058,252.13014
1419372,116.49505
1464863,28.341413
1041129,61.116566
1089153,55.065636
1403041,254.71199
1446499,402.36926
1279331,265.15286
1368546,88.22929
1389405,85.81037
1081122,96.645325
1158128,572.84247
1345826,455.15408
1392817,511.6659
1432390,20.533007
1360123,17.975834
1207971,31.607439
1318026,34.556095
1017200,31.055176
1001837,31.295774
1068162,424.29962
1268993,1796.7776
1331710,2115.7559
1393810,16.866684
1299363,18.137474
1295451,36.374893
1290936,70.56166
1100322,87.35737
1053078,65.13128
1446887,75.65542
1489133,129.92027
1222642,231.26129
1185374,247.16014
1188655,20.291946
1219979,18.367582
1130670,46.66575
1124601,29.407393
1458686,27.13007
1248048,33.49283
1474450,83.46609
1427746,60.646503
1346290,427.14362
1204575,263.59348
1483269,379.8375
1214130,369.5471
1347952,384.43497
1463410,157.52507
1119490,32.49012
1284206,67.05211
1257317,43.934006
1079666,114.463264
1170512,225.86449
1208467,230.7131
1466198,49.56259
1270068,55.405903
1417092,61.004818
1302292,586.7059
1255787,194.67561
1483725,361.90085
1306889,82.7485
1474997,77.305824
1164216,60.47604
1377872,100.15591
1054478,226.62204
1104736,194.55127
1473421,48.643578
1422919,37.235794
1044743,63.561142
1049667,299.75693
1214145,554.6178
1290504,614.5623
1114571,24.850687
1413083,30.646713
1235782,24.821968
1438802,114.93208
1176285,148.89197
1430576,203.24373
1123997,44.948437
1198524,39.772503
1195152,120.167206
1249481,84.06233
1317440,132.53781
1047777,37.18049
1187505,113.57895
1021611,82.28526
1337388,300.93948
1039778,287.87012
1252627,120.7319
1354719,1133.5544
1381352,726.4475
1430679,515.967
1161082,41.813477
1213511,123.95506
1055182,111.76343
1040633,465.40305
1346803,472.1799
1259804,766.1938
1112317,99.93341
1489069,86.09846
1349919,145.23021
1487539,684.67676
1426307,445.10873
1114271,690.65344
1007918,65.25342
1013318,55.871937
1166543,48.583286
1410365,101.045845
1062577,119.453255
1051401,71.993546
1364228,81.692154
1438085,52.98798
1076982,59.735855
1479459,574.1825
1170712,1108.0098
1460894,1406.8988
1311386,29.645683
1436420,26.724407
1436746,30.692377
1225685,115.2256
1128539,142.75157
1185698,150.39528
1365509,99.39573
1281758,91.5545
1395999,60.328083
1241768,123.53889
1046319,206.16467
1076695,338.11438
1078579,45.252567
1195817,40.521862
1273884,117.01453
1039589,311.47012
1281969,157.67989
1340721,39.50962
1202035,122.747826
1442844,99.33129
1204846,344.9752
1428028,302.24442
1102785,280.90237
1478615,217.00409
1429643,333.16635
1436356,170.3521
1221917,36.228943
1006261,118.09807
1436526,59.780422
1435423,145.7506
1105663,292.09128
1288768,252.14264
1236590,58.55996
1038286,62.952515
1348063,59.385136
1254383,634.52704
1465908,237.65656
1193244,363.29565
1139130,54.251114
1287019,56.09302
1045716,83.581505
1124713,226.83772
1492002,178.03151
1074491,29.98254
1126741,33.03272
1443689,43.327286
1428574,272.99765
1230706,632.418
1244397,739.7302
1400135,22.79044
1123096,23.748602
1462006,105.84062
1396409,136.5129
1112056,166.71008
1201241,37.435078
1215173,111.67356
1323732,77.87206
1063594,132.2842
1063009,30.601044
1487985,94.86832
1206972,65.718346
1074677,387.94943
1347976,417.4172
1120911,150.86545
1230213,251.28085
1412241,156.82036
1199853,54.853493
1126038,50.992184
1065218,249.4179
1407227,271.84323
1195857,265.0899
1064848,117.97565
1347932,129.8844
1006934,160.44382
1415546,227.60005
1436167,366.22498
1155840,335.33633
1312853,18.164803
1341473,25.284817
1210234,22.483952
1420426,331.4749
1264068,155.34235
1160231,100.74381
1271169,16.105398
1343779,117.91603
1392612,131.24736
1460115,79.775826
1209508,136.43974
1308035,139.22023
1051361,90.37496
1394502,125.338425
1002584,70.851006
1256382,24.731623
1116102,24.491003
1439873,21.826735
1327818,31.962988
1053247,28.74112
1240755,255.65587
1323007,105.14127
1159217,246.5932
1297121,1257.1013
1251244,816.49744
1166952,385.23245
1110279,109.96818
1479251,531.14996
1065455,706.2437
1345832,971.1958
1112122,130.39648
1177948,122.99513
1296522,183.22961
1192681,1081.0305
1098695,523.98956
1141921,844.75854
1039561,117.31801
1355647,108.07888
1401737,186.05525
1122214,246.35861
1297460,156.59483
1311455,121.63107
1224680,98.041756
1376192,145.58452
1295323,521.1047
1369118,380.26028
1022614,241.72784
1273467,51.29567
1070150,52.98035
1264565,118.49535
1494909,160.58372
1456589,167.7203
1300093,165.61642
1264244,163.21338
1036623,110.26027
1370665,138.29472
1073776,251.76419
1280462,324.92816
1070455,378.56348
1286196,458.57562
1101505,344.0421
1493032,197.74875
1337248,324.262
1342588,238.1514
1403685,226.07784
1489882,196.3406
1286032,553.62616
1211075,473.5603
1026057,263.25546
1064602,1324.3712
1353965,845.1312
1386866,589.10187
1160326,147.8084
1148469,141.09027
1132573,707.1293
1187850,787.0431
1042794,967.4256
1344308,135.62944
1435741,135.55974
1376274,232.89201
1004231,964.09753
1375428,560.6013
1199647,796.0957
1258593,85.70597
1437106,79.60202
1164714,107.79863
1224157,187.19968
1335725,92.2244
1154647,85.20903
1009205,58.58585
1363194,78.86878
1283426,614.0222
1040538,453.90915
1262515,287.23132
1308549,27.220116
1290578,26.975481
1123768,489.1725
1042657,537.1131
1493836,579.3598
1198936,57.230377
1241905,62.472027
1322681,48.85241
1084980,133.95314
1237375,218.57669
1433203,398.85077
1462240,506.77078
1068496,544.50116
1108927,380.56558
1017569,169.23795
1040287,274.4874
1317606,167.3711
1077866,115.73783
1051554,98.35524
1415325,474.09534
1055592,467.26602
1367086,425.77933
1062437,575.8212
1314739,528.40784
1281487,177.32475
1397451,39.537643
1137571,87.44823
1444927,58.898758
1309062,233.30794
1208174,439.92453
1426728,368.43948
1492697,172.77982
1213366,177.01521
1095300,158.19138
1130546,753.8865
1436318,285.5125
1435826,379.13052
1277555,61.274635
1470434,52.98605
1044776,50.839626
1377517,57.984455
1237424,240.40329
1059397,192.66748
1251007,48.272846
1034410,41.950256
1231783,54.565994
1359714,318.42447
1499444,366.09177
1130159,312.99484
1160666,28.472853
1096428,25.041706
1183244,119.70699
1497213,146.11327
1133933,184.08188
1484931,252.40741
1163656,212.60693
1054238,175.39647
1366429,91.51962
1052440,72.34415
1085386,131.49236
1065786,30.560469
1173024,98.25156
1241367,84.51808
1075922,384.67938
1131198,449.2154
1025817,244.65134
1045739,314.0352
1248427,263.97308
1202630,103.430046
1452148,37.63586
1376464,95.6096
1349681,66.53107
1102915,138.33318
1433582,250.71594
1359440,252.52768
1454430,135.90976
1149507,134.8114
1053941,153.61406
1110939,831.3605
1221336,236.32164
1456565,355.72226
1121108,71.42317
1098671,57.6347
1345677,52.914833
1160411,56.54437
1470231,139.31094
1313922,96.08404
1208175,47.959393
1310176,38.004158
1179458,58.318447
1269200,279.71
1295030,461.82397
1164729,366.9252
1406814,24.18519
1259984,192.45428
1480971,223.49063
1369433,243.83096
1481945,143.46185
1458526,142.02711
1187631,97.15349
1003496,67.183266
1094142,52.319584
1247091,86.42914
1234865,37.082462
1168628,140.27623
1419823,94.62485
1439166,384.16815
1385699,417.0959
1106938,182.40999
1319273,2520.8254
1108592,1831.2507
1352123,793.72406
1115675,105.87368
1423330,254.38548
1466429,233.22784
1403820,764.09485
1034753,927.8597
1029946,1415.8395
1221080,112.43555
1031048,121.73911
1206298,216.96219
1167256,1595.4122
1122935,907.05414
1494822,1447.6421
1472817,235.9242
1219683,255.04306
1019816,169.98216
1290506,342.18433
1205948,340.20078
1494544,206.33807
1139910,211.14423
1145773,121.71984
1364143,196.92906
1035021,901.62115
1179879,673.0036
1256351,412.35156
1341899,63.33916
1196209,64.141174
1403548,60.281986
1021163,525.21857
1240555,710.42316
1198318,705.37134
1115576,213.73207
1192089,198.38551
1071064,168.49449
1173754,179.84695
1271551,328.99762
1065067,591.4736
1137709,890.645
1276382,860.4872
1263231,786.8029
1456061,524.2487
1207945,560.3167
1162708,345.98865
1418928,89.43351
1068894,191.71074
1304937,228.71376
1409355,679.94293
1099728,515.01666
1457969,429.16748
1029462,970.3612
1472551,707.6575
1033848,291.9818
1453084,81.80949
1312690,72.35667
1122710,354.4042
1126546,386.50626
1459930,599.9594
1348574,114.26874
1191403,120.14933
1006930,182.95338
1073869,512.052
1256986,276.61212
1003790,443.7609
1440509,60.958874
1357988,95.65656
1195872,61.66609
1389720,45.407104
1204827,39.546413
1424127,365.98303
1275924,218.81258
1259126,154.67993
1200350,20.982615
1214706,22.341806
1192004,22.754969
1342075,174.21974
1301366,323.0633
1107583,429.52206
1044020,35.881927
1079356,31.110052
1130825,104.90545
1256962,160.90987
1016138,255.40207
1472749,417.62146
1169405,403.4694
1159026,299.37027
1031233,94.76717
1107474,112.04806
1411938,84.9278
1037033,36.11271
1417616,72.89517
1222062,70.485115
1001298,191.87993
1066766,145.09143
1094571,211.17061
1244760,1458.4945
1333985,890.3919
1209429,637.0093
1226436,85.11031
1425154,223.94379
1311629,218.84566
1144183,683.8239
1429715,780.39746
1208466,1057.3126
1111558,140.6387
1152967,120.17156
1065384,229.79808
1068449,1144.7714
1113889,684.107
1257290,992.6473
1425475,116.9123
1451729,107.71734
1345965,85.09729
1328020,169.6441
1242837,225.08833
1166830,120.950806
1099026,144.0042
1061158,110.09415
1075796,138.91711
1225695,705.7865
1250311,529.7591
1488938,364.65112
1180576,44.61612
1407193,32.991005
1310002,42.64104
1483754,466.31003
1403428,628.55273
1119464,681.9236
1070992,94.1046
1253791,125.16116
1351968,80.798836
1370126,153.07991
1141879,278.96182
1109924,444.1379
1178105,548.26953
1361418,575.8265
1225914,411.94672
1072061,244.1735
1148318,416.2505
1210725,235.43073
1316042,74.004
1405337,242.42725
1227075,200.5192
1488310,565.68994
1267286,441.76913
1394596,386.76807
1434331,377.70645
1171798,263.25748
1499724,91.71105
1238128,83.33286
1303822,60.39895
1435944,132.50534
1413796,281.66782
1353151,237.68625
1470758,122.57715
1055665,129.9572
1379504,151.81044
1055047,661.49506
1097126,206.36986
1036089,336.31683
1231013,63.264454
1185115,56.26728
1265509,49.96436
1051775,36.35215
1309244,126.32556
1124451,106.19687
1045993,41.293064
1048036,45.229195
1180259,274.12064
1127856,371.7987
1338781,312.0764
1406741,21.351345
1270213,21.654442
1391432,166.53664
1338985,197.71556
1444583,223.65565
1096103,112.7435
1041898,121.61188
1320374,82.76361
1145189,47.49137
1013702,31.070744
1127530,59.70459
1344951,31.420547
1359741,85.156105
1143761,66.27905
1107783,320.55225
1204894,313.6944
1119851,169.42737
1411863,363.65198
1109365,247.83035
1023254,59.784157
1049722,66.29286
1472117,89.82829
1079503,214.77557
1132971,177.04451
1424798,95.764084
1463339,90.28654
1349534,107.45468
1246934,494.4568
1372989,125.52827
1433325,199.24698
1374574,35.62797
1166069,31.51167
1356561,87.261536
1006332,71.17098
1080246,32.109165
1001640,29.77931
1306327,35.915215
1334645,171.50702
1103072,261.42075
1019198,206.29478
1387955,20.961584
1285096,102.34762
1178953,125.71474
1327758,140.80283
1442249,105.51877
1474801,100.69943
1185326,68.16989
1456287,40.178104
1418907,26.308485
1076446,47.40143
1335270,28.243368
1183823,71.31519
1404113,51.816288
1222710,216.54546
1079833,213.09421
1104304,110.984406
1033468,411.52795
1252992,393.49753
1105979,246.54887
1002568,74.41908
1440560,188.12494
1309705,131.51204
1476514,147.19432
1259771,410.31546
1111871,368.3982
1433375,74.80699
1199447,59.447693
1113838,65.83373
1230996,1355.1508
1303454,426.50537
1097156,779.67
1056173,135.90186
1198565,128.35382
1489660,101.70175
1173954,218.65874
1041203,379.88876
1043060,337.9387
1495717,93.38883
1076108,80.88148
1411915,125.5087
1428524,457.54794
1089951,521.69714
1010515,367.0605
1203271,47.450535
1453928,45.028873
1151268,48.7523
1068951,153.74846
1369718,227.16971
1091017,298.93246
1203897,167.22607
1286862,160.85709
1195043,141.52252
1439742,219.6006
1291300,183.44992
1178037,269.5161
1023669,99.79294
1048200,227.48569
1133637,223.13582
1482215,558.84033
1298145,529.9344
1123307,162.78435
1245183,111.338486
1116213,128.04848
1495219,46.51386
1320236,21.400251
1427938,47.511993
1059972,37.26956
1438573,167.28955
1114784,332.5957
1187973,192.21822
1462124,142.26584
1151450,164.358
1027884,153.73021
1042038,329.492
1216683,155.5473
1405703,135.20514
1487930,33.499016
1198172,27.823872
1150785,26.119537
1184753,109.492455
1073671,210.39659
1441244,179.13573
1408360,16.45757
1400061,117.89535
1373267,129.86812
1070795,115.92783
1443342,48.801563
1274489,83.64446
1155200,49.716034
1438279,24.066721
1240169,21.468458
1439950,47.31329
1108978,38.495525
1373622,278.8945
1184062,341.19485
1087129,241.4752
1124103,219.22311
1170492,192.52522
1035358,52.62481
1087749,76.437065
1102820,139.11697
1158437,280.15503
1394740,180.58978
1240884,92.36378
1178760,87.32122
1421019,303.3248
1348128,128.99384
1366149,174.35422
1242141,37.823868
1272003,24.989025
1115507,28.516338
1142943,106.39267
1344252,112.8395
1106883,77.27682
1051057,17.936825
1312752,18.095116
1368420,54.43129
1419755,67.243805
1323227,71.46777
1371081,84.9581
1195197,54.496384
1289562,41.52327
1218415,34.46396
1161177,23.489292
1241146,52.86955
1040244,52.517944
1112492,147.98181
1462810,175.39145
1155368,97.1488
1088775,960.774
1180610,546.1365
1004376,375.8767
1347755,26.353634
1221280,92.048355
1071175,88.641914
1017674,416.72293
1349547,470.03952
1469809,718.4807
1112827,167.23357
1427859,167.84056
1201215,257.5614
1387604,562.86096
1447167,375.919
1163414,544.0189
1063388,62.520065
1027602,53.179493
1248223,46.746613
1043945,77.29712
1018609,50.407803
1402783,67.77311
1144711,47.1579
1165133,55.26392
1157864,514.1412
1158723,274.02002
1371967,162.85135
1484515,23.108492
1403718,24.3545
1335135,204.91214
1459471,235.446
1470572,288.99048
1076650,105.54831
1042531,110.4198
1065297,87.5282
1402946,121.88032
1445860,195.78154
1309288,289.0952
1340685,378.2825
1175433,456.4945
1012081,241.10243
1018456,84.63128
1057303,133.39458
1080644,32.467487
1402350,103.79902
1170609,83.94785
1139792,281.82205
1040547,197.07852
1477002,280.65427
1417996,680.0593
1194929,557.7058
1248088,279.8247
1378461,93.35949
1107124,90.93636
1156793,353.14963
1431686,440.5211
1035108,486.23926
1452533,238.85992
1403241,257.4624
1328803,320.60162
1407650,506.28845
1344744,472.4344
1227764,455.11218
1396476,23.007076
1013774,20.121485
1349648,23.01357
1114022,22.612932
1075237,23.147345
1467100,386.79315
1055368,449.2818
1263571,297.6867
1296593,17.74982
1441634,104.10778
1447046,56.82122
1423212,109.18401
1257511,24.708683
1023518,20.334387
1040360,32.505207
1093150,199.66917
1449241,310.65997
1127853,319.92725
1216929,153.12401
1198481,209.26785
1297015,108.8549
1478926,32.815258
1267173,40.502525
1010715,66.138466
1051153,52.74527
1121717,540.42224
1283901,360.8845
1157822,555.9017
1196384,299.06235
1186113,261.27942
1397319,89.58016
1070135,31.953403
1243150,74.75878
1141894,50.9924
1119592,101.22423
1355543,205.29385
1466185,214.34402
1369479,56.309315
1002219,57.177704
1065122,59.766228
1355774,827.43365
1034449,248.9362
1298800,428.63123
1168048,68.39397
1487535,63.71657
1013139,56.086575
1148419,95.191444
1430932,224.41296
1212520,204.59863
1242479,33.643955
1376197,40.232647
1162830,59.75178
1364844,293.53204
1144242,387.8418
1095968,303.52332
1432738,29.3752
1161807,113.755104
1188656,153.05524
1317286,199.94899
1021595,161.05058
1267460,130.42012
1426163,123.240524
1325488,100.64793
1360973,71.95291
1315155,128.41191
1269059,44.542645
1490516,128.81073
1080973,87.267525
1190162,369.38977
1339318,371.44873
1288832,111.196556
1295195,537.44714
1158135,454.4445
1065978,229.552
1434129,38.668644
1073284,88.0186
1299247,58.14141
1351771,223.60255
1074640,391.42645
1479465,429.0713
1489347,167.12476
1181166,170.48082
1202899,194.60416
1045208,827.2759
1102611,282.1367
1387920,445.1724
1179968,113.66862
1331102,89.316696
1479186,78.9032
1481499,229.28802
1115642,197.33119
1049247,58.57867
1306038,35.021255
1095596,52.00524
1016502,407.8625
1132512,428.89478
1154248,381.4149
1402507,23.238777
1130490,27.353586
1034827,24.805124
1050303,152.588
1462532,187.63678
1322647,283.16437
1452624,356.72003
1462600,310.3483
1430777,223.9864
1245813,131.88551
1115240,84.5994
1032047,133.59822
1008796,31.204945
1178964,91.12023
1299848,60.611927
1254741,405.66995
1135400,437.03125
1319687,278.88068
1390606,213.25554
1443225,160.29807
1153270,47.488293
1342968,25.641298
1254768,56.68937
1113748,39.131977
1181440,78.76907
1118245,203.55779
1035476,166.4474
1013138,101.756424
1370975,106.27529
1112604,110.26116
1497422,366.1782
1165214,110.024086
1377941,156.0443
1240800,30.95355
1386829,27.275276
1237087,72.00906
1217868,59.215195
1292980,24.266966
1122637,131.11594
1376752,202.86661
1229220,145.14671
1193421,16.028448
1383125,98.01651
1169578,117.93633
1281507,126.24523
1461952,91.29999
1415989,53.432125
1276319,58.887833
