id,num_orders
1087963,291.96637
1492687,189.64482
1406914,97.684814
1260976,59.1043
1347680,618.85187
1159794,1187.2832
1265893,1053.715
1241569,37.573566
1229122,54.101486
1303406,32.96567
1428532,234.72443
1263274,386.39755
1031078,376.85068
1165481,114.594986
1127930,96.1097
1108613,92.11655
1421424,111.121605
1337287,163.19176
1176152,480.1067
1343801,83.26129
1434553,70.301544
1327498,70.13316
1151084,241.90439
1285260,393.37784
1249009,221.79509
1240396,39.025288
1117959,100.8888
1472988,103.69721
1184246,437.08292
1222113,325.40714
1053161,296.34012
1350644,1895.8705
1185453,1432.4989
1393875,580.5456
1155630,49.01586
1090332,131.32855
1279092,133.16338
1304158,594.9193
1165089,609.74194
1424073,969.0235
1370272,113.40701
1179367,125.045494
1315916,212.67325
1179049,776.983
1291763,460.42947
1395897,695.9196
1274992,75.96224
1486982,62.39406
1437992,50.71607
1030881,119.08103
1449932,178.78294
1374934,119.72812
1221819,104.5006
1018876,57.34519
1386370,69.03226
1032299,619.87463
1150157,1033.2584
1032558,1160.073
1091280,34.16822
1090320,34.703197
1215092,144.82787
1441270,218.62329
1065825,239.15794
1496861,179.32956
1220695,164.94913
1118499,109.54567
1277788,112.12785
1028415,198.2619
1058377,360.35178
1058203,70.47339
1451083,59.337273
1083836,45.446182
1013490,152.89856
1287375,290.63275
1405566,166.15083
1056626,37.4321
1388386,97.76249
1373254,85.7092
1484423,354.0721
1258533,238.85742
1114965,334.17014
1075058,165.9081
1323949,181.55638
1408074,100.15185
1250534,29.023834
1444561,92.597984
1342935,52.677395
1025464,125.167496
1074066,264.29816
1273706,219.57127
1203492,105.76106
1408921,122.39626
1221151,107.75135
1450019,626.0664
1371024,205.00674
1044231,228.78128
1346629,22.17145
1152949,19.682358
1474865,43.77179
1191446,33.96713
1175109,34.864075
1014725,42.077168
1175207,53.505604
1060235,175.39664
1051619,818.7692
1161743,841.7766
1084551,20.556787
1228342,117.16031
1148724,137.41658
1436823,176.50832
1294764,22.982174
1238365,30.232758
1132553,28.263725
1110389,123.9326
1179414,91.140396
1379585,378.48782
1103117,459.7781
1174564,188.57004
1019750,251.29224
1467189,346.0601
1083326,122.54664
1060989,23.804495
1031082,76.78674
1330372,50.490734
1415361,107.85117
1405041,178.97307
1277919,145.61937
1179936,59.68059
1122653,65.19719
1126746,394.4308
1286535,150.87042
1075135,111.92065
1191038,22.69438
1051743,42.769615
1412947,36.817085
1386138,32.55477
1183542,33.126366
1253731,150.22943
1388765,503.862
1316517,588.8679
1447951,18.198828
1029430,20.649605
1167708,85.883194
1008958,93.950806
1247967,132.13754
1203050,27.083706
1117272,24.382938
1164049,22.944464
1309077,28.24147
1152692,19.593376
1304019,26.864222
1102018,63.944454
1392035,52.907078
1108262,276.68048
1286209,394.56342
1079439,124.51648
1094768,74.13503
1425078,83.06769
1007209,37.93998
1226604,25.36751
1039007,86.851234
1029038,91.29528
1068960,50.271927
1113318,66.82638
1185029,65.39246
1198442,70.06681
1287231,149.38316
1011881,160.86821
1232434,108.26493
1495173,19.96623
1059960,53.829517
1313421,597.4694
1428766,509.186
1010331,14.971443
1412109,19.661201
1423216,72.4169
1383534,96.17324
1389117,121.61692
1105799,23.877365
1439341,19.340694
1081423,63.56663
1286540,44.915775
1112602,178.1002
1274554,57.374428
1221456,180.42487
1328835,1003.2517
1131459,711.3767
1096610,445.38452
1262092,30.473661
1127666,66.946396
1115978,56.72904
1095368,315.25
1033758,377.47598
1359792,646.2018
1112398,84.65578
1239082,98.96952
1251424,170.49438
1333514,548.01154
1037582,322.98273
1117072,434.80008
1088111,35.71124
1436892,28.474482
1304104,93.4095
1447677,133.82967
1277532,103.07025
1014950,66.78455
1287716,39.870853
1087842,392.30334
1288985,911.54346
1258199,1040.3534
1459135,23.47022
1208631,26.535765
1418302,23.88401
1167549,114.30504
1442242,166.67192
1306774,164.7032
1468273,56.357906
1407633,46.608837
1235156,50.94237
1486929,101.62909
1344920,131.90971
1051981,248.87614
1249185,43.26369
1491536,32.533993
1149962,113.82222
1345579,172.33772
1444631,80.18691
1220238,30.102098
1035004,61.516598
1151818,56.336575
1079774,300.0468
1348908,195.1968
1301239,270.48648
1165312,620.6785
1107240,302.37717
1075276,223.36502
1425377,39.565907
1361060,72.48745
1174386,58.374256
1385420,293.42484
1087440,328.62918
1093409,504.2629
1428145,57.128677
1316942,37.839794
1209794,89.84774
1206396,434.227
1015193,219.43312
1391402,391.53174
1376423,66.559975
1235519,71.86904
1193174,47.96581
1043312,43.93826
1281035,66.16979
1311326,275.6642
1044397,560.5559
1243253,424.50684
1440334,26.283344
1118156,71.79276
1352707,131.96352
1424787,147.53174
1045222,132.56322
1368447,142.36871
1400203,58.176853
1438927,51.952473
1070475,141.87035
1297117,154.45499
1286904,29.398174
1061984,28.335468
1226060,80.01698
1478109,147.18056
1349761,97.33493
1394329,101.48927
1127659,81.58992
1297146,173.29015
1451772,103.57016
1470662,103.934875
1169852,1076.395
1154015,695.4914
1453206,471.2698
1353248,29.501831
1194111,74.04247
1354008,75.19753
1243256,344.29074
1308796,439.48987
1060557,731.19476
1114607,65.55591
1280829,64.794655
1363865,119.36295
1167634,678.0295
1044391,341.02374
1111828,552.669
1276735,53.085766
1467304,46.075222
1078445,174.27159
1377809,174.81166
1420293,131.38994
1444603,95.231804
1274531,42.61996
1179843,48.410336
1142629,396.25314
1367832,760.97546
1441005,810.6071
1122374,25.629557
1185511,192.38766
1233708,227.6338
1427047,280.61948
1441170,41.442783
1431518,39.052307
1054223,25.886003
1495200,72.417625
1146335,101.56204
1206301,244.60187
1409480,65.85916
1121979,43.609695
1453325,61.410328
1248345,186.40228
1029671,234.77301
1311954,124.12736
1201289,30.636251
1223150,67.87845
1336467,65.0714
1191177,324.79355
1083550,187.7268
1283359,187.52399
1365978,190.97472
1114886,178.04433
1467615,70.32931
1479779,32.535065
1258801,116.99327
1287867,72.16726
1237737,100.729546
1285268,279.07156
1443123,139.87787
1369157,137.13615
1155410,126.84248
1095804,131.10475
1215216,594.56
1304127,137.11687
1261101,201.50406
1128126,25.435211
1136502,23.573835
1234971,29.522736
1447907,65.10126
1364763,48.964005
1427813,42.135525
1446359,37.67115
1133369,58.572025
1080009,107.53433
1280020,641.0232
1475697,709.1015
1266036,19.430136
1397921,19.531778
1249113,20.286234
1424908,104.2779
1028250,142.4769
1051747,151.44098
1319798,27.092878
1439914,22.694324
1280466,41.2263
1381451,30.302784
1297352,40.02369
1486121,31.47195
1096847,123.123405
1223786,90.538956
1034228,323.28598
1480622,465.52112
1388877,140.5104
1265643,265.1932
1349938,315.99377
1086855,113.578514
1467572,44.866722
1287120,42.60917
1233056,80.52141
1281373,138.8636
1359692,176.12242
1037344,45.822662
1323752,48.337006
1124524,52.92281
1210842,550.7872
1452815,198.00087
1433742,345.92993
1473807,50.839905
1466241,56.379623
1283499,35.73679
1177655,152.7987
1165860,231.67386
1423393,207.955
1359559,56.28094
1009910,32.75868
1311852,49.64875
1069980,325.85556
1126737,443.36517
1343858,538.3282
1096127,23.971247
1180122,38.12244
1476984,22.124422
1371198,72.74129
1278606,81.12896
1263980,149.85439
1457860,43.61913
1052867,30.379515
1031655,40.196777
1305800,125.1435
1465418,103.95852
1000119,124.79151
1285974,53.103374
1278915,50.241016
1218127,304.29932
1103679,250.5883
1483536,116.316925
1210680,123.35858
1410454,141.35843
1069802,45.703136
1316041,26.131254
1066872,75.65874
1492890,53.03978
1382675,173.06273
1189808,410.2145
1355233,231.8864
1146613,141.1075
1140422,147.70236
1332326,117.23447
1143142,477.30066
1215064,240.50925
1187193,190.88704
1335910,23.867838
1045845,22.119913
1301699,49.75844
1395269,30.356527
1151954,33.365623
1023979,151.65865
1102244,546.6411
1112950,506.6959
1249463,17.524385
1437490,18.610573
1362996,65.73489
1261591,87.21145
1386312,70.767876
1087412,21.717136
1360278,19.390924
1141438,26.083954
1279045,19.17307
1318675,28.392326
1150418,23.106955
1132502,55.758373
1205741,44.76863
1038747,442.55914
1157526,631.0306
1269099,166.01112
1052017,1425.815
1351714,697.71356
1079368,576.73413
1058360,111.569824
1364127,352.72302
1437934,246.69928
1292983,619.96094
1486011,946.60724
1099221,1181.8167
1099528,119.35675
1092985,79.65111
1066687,140.2432
1058556,1259.6959
1229539,829.63226
1149272,1125.7498
1277023,195.0124
1232348,204.33588
1240251,109.93835
1082662,272.59766
1052320,311.1799
1447264,171.12112
1281392,214.38594
1189762,115.06106
1216663,171.31976
1297480,688.8639
1147532,1149.3822
1132317,851.3086
1067370,59.240078
1158868,30.72917
1396660,54.189358
1177651,386.97708
1017711,535.1096
1430253,462.63992
1366211,53.377693
1489348,81.583305
1134692,26.93525
1088551,154.55142
1400933,253.9918
1077544,405.36075
1329046,78.4147
1054376,76.982
1041761,76.37404
1286192,320.15936
1237636,492.44946
1207260,338.07523
1040659,155.07666
1398440,283.20517
1214968,217.3021
1465365,688.8616
1173359,512.87305
1238143,328.69232
1389027,440.187
1438706,385.56656
1304503,275.857
1294685,61.08743
1356431,53.976692
1028461,343.3654
1463605,390.321
1049233,542.77856
1288867,231.43051
1353480,182.66197
1472800,242.55699
1063313,331.24487
1239916,472.8696
1067887,495.43622
1110530,25.572853
1205668,32.56779
1382956,29.386675
1305198,28.606825
1222096,25.718382
1053275,27.779667
1303892,486.7821
1366790,826.7624
1131553,851.9307
1071864,21.115988
1166942,95.96787
1386720,99.224686
1402512,87.963844
1218776,132.24837
1268696,120.78626
1485716,99.88001
1361772,89.95998
1144924,231.46902
1011507,182.96437
1300533,24.69956
1144255,35.168888
1253465,25.5456
1140398,24.827377
1268737,46.10477
1008654,44.790657
1079479,426.6681
1041893,244.0045
1002198,235.54279
1324576,769.3034
1164908,677.16425
1487402,385.52463
1298831,24.126516
1462554,107.15689
1065645,64.7478
1352126,313.50494
1319141,331.33112
1266277,559.04156
1086088,78.62542
1180004,83.84424
1428749,132.14348
1031143,347.5345
1034621,546.0117
1111734,479.92566
1151385,29.546734
1390101,37.083508
1422296,28.48335
1129020,36.11519
1012264,28.85923
1336097,559.39355
1316018,1189.85
1043916,1436.3566
1154721,20.16076
1446239,18.591904
1177218,106.92654
1249354,79.41484
1336425,123.34682
1057468,55.73304
1307655,45.84243
1066019,58.289505
1378906,82.98621
1387452,133.96016
1062163,160.78333
1244888,26.296087
1259215,27.48203
1208083,45.891773
1100203,69.21875
1131297,29.793491
1467641,46.650406
1299994,41.327557
1155055,465.80157
1000105,316.5874
1025335,338.15646
1349929,1675.1978
1185779,1208.4929
1046382,864.5535
1025866,69.42849
1031599,235.44319
1060085,226.87018
1287542,771.6183
1308085,810.6496
1267877,1106.9087
1278982,138.43202
1291901,152.54492
1073276,238.80457
1142781,1224.6948
1079855,716.13367
1356616,964.69257
1187865,74.0543
1056121,63.991882
1242035,45.799725
1078995,115.257805
1333324,228.72859
1068853,106.76478
1367348,117.56452
1404802,99.384544
1491605,110.37658
1468486,702.5279
1053955,2150.8079
1123692,2018.1254
1350493,35.984257
1291172,32.12254
1357847,37.554607
1266608,557.61884
1412748,678.21606
1377611,710.75757
1451180,127.97407
1306218,160.82933
1144384,112.61358
1245740,165.12564
1149171,221.29994
1083487,422.78632
1362249,63.99353
1202324,56.918926
1110233,219.96603
1031442,353.9884
1222650,207.48007
1248715,50.753544
1118461,173.40727
1231774,127.28587
1035138,589.32416
1450335,394.28244
1397885,547.27985
1486028,674.2184
1213389,589.5546
1055966,184.75671
1444377,38.375107
1177300,72.26144
1380652,45.702385
1098169,164.31412
1210151,302.29645
1275715,365.3236
1212725,123.63353
1292414,155.16563
1169301,169.17953
1426674,947.71875
1047310,296.01147
1121467,447.90274
1086610,85.27643
1440438,84.73142
1072222,62.255333
1416370,130.72021
1456294,385.8967
1330934,351.84464
1311030,52.74878
1474006,39.291767
1033993,55.1022
1052133,488.3619
1404698,821.4817
1194956,1123.8394
1270770,25.259745
1013434,38.91042
1040462,26.249434
1369168,174.24966
1117429,191.51694
1339008,365.93765
1449755,80.43618
1336558,51.858383
1369059,59.84174
1419513,146.91713
1295497,103.73846
1495193,150.09668
1009387,33.416256
1489542,96.95994
1442804,69.91486
1332189,476.10455
1499518,401.45377
1379662,200.8593
1468175,153.061
1052376,194.73326
1130535,98.27827
1180055,32.90141
1030286,108.054405
1227742,71.89526
1167629,107.077614
1469431,255.09743
1390427,181.49622
1401174,90.29291
1394966,108.06455
1161844,604.27673
1345514,281.40295
1211349,200.18979
1247038,40.331337
1343032,30.845882
1391420,33.574234
1275184,40.289936
1251536,48.320023
1325298,183.1317
1465194,956.1001
1232785,1020.09686
1122843,131.95363
1003413,145.28049
1207858,185.67442
1283777,23.009539
1476365,23.681414
1419230,26.442358
1116062,41.07906
1164662,177.17465
1074978,119.48863
1089445,571.8406
1499504,783.5251
1023661,242.59146
1094690,299.198
1480916,428.34845
1082120,115.62116
1370405,39.98694
1381638,29.92062
1268097,153.46347
1343145,274.62082
1096442,244.31734
1451556,157.81964
1010218,198.17108
1366713,214.04773
1058122,315.78876
1319974,186.04878
1360289,146.07878
1398540,41.301926
1189023,35.591118
1402888,24.277424
1483429,20.603725
1349515,28.466948
1458343,151.24742
1222330,445.07626
1497052,538.1919
1195504,16.102581
1262825,18.326527
1007957,69.7355
1180672,86.29966
1391916,77.42461
1387003,23.644386
1227588,28.19658
1019300,21.71374
1445161,29.144203
1496802,19.059847
1223894,32.429108
1393921,27.973091
1319382,259.84512
1275605,398.24075
1404071,136.31306
1338733,470.09308
1418346,551.171
1209298,133.53427
1389663,33.11754
1332257,66.298965
1144509,47.298088
1256024,233.32596
1331367,398.2246
1004578,417.8679
1346606,230.65623
1200413,262.913
1332431,282.95868
1133666,674.88617
1259331,239.56598
1095638,300.51028
1049770,49.041077
1006149,40.64891
1104854,42.055775
1159662,180.9889
1157559,152.95718
1209556,34.19228
1086282,33.006527
1349724,53.214348
1250084,359.0501
1320497,643.76843
1248373,711.1596
1279339,25.895731
1359744,144.87117
1262299,182.0164
1376287,236.58344
1338544,34.954998
1425455,29.786894
1459453,56.865726
1232796,47.20293
1434549,91.644035
1067348,26.499872
1274821,66.084595
1058362,51.27261
1472460,366.56042
1210078,308.8933
1218897,247.5758
1038791,1264.6504
1021993,991.0619
1188905,375.1914
1212228,33.10728
1168918,66.51267
1144232,64.12008
1115180,391.8526
1031803,460.5452
1152573,815.1211
1091471,87.646355
1388976,96.357445
1381358,184.77574
1130619,632.542
1139577,307.56467
1326969,554.8831
1384889,58.379795
1232549,53.175842
1216944,139.3158
1145467,163.51648
1245225,96.63901
1268061,86.956154
1108169,41.676643
1270179,51.382282
1077955,460.12155
1358943,854.2156
1181871,930.9322
1346636,27.129883
1280906,33.621758
1432772,26.62135
1050289,175.03227
1015088,186.87164
1406512,234.31369
1452410,61.16846
1345120,48.051266
1492039,43.552216
1135545,130.24884
1095231,172.2765
1052061,304.897
1180965,57.861572
1415441,42.51434
1181335,40.378387
1108509,158.31529
1185994,245.23497
1050693,135.79672
1088772,31.269724
1177684,54.5187
1447902,56.11774
1119531,284.42532
1137260,136.42635
1171690,292.72888
1349640,481.9552
1013001,389.92105
1085396,203.80719
1210473,28.366135
1383428,54.714046
1420224,47.099125
1436586,392.36078
1411161,399.85205
1242304,748.67804
1271724,133.4573
1066734,106.78779
1389761,170.77754
1007829,503.75992
1358951,472.3916
1366689,514.59125
1411916,60.2139
1448616,41.173355
1498333,48.1367
1162719,58.706352
1021598,40.403038
1034912,35.755344
1039898,34.583294
1004559,38.14474
1361824,467.4686
1413681,836.1954
1253275,997.04333
1120019,22.338573
1428931,76.48961
1393220,93.39302
1189592,99.93618
1304893,267.38556
1196547,159.90283
1234362,176.85213
1096408,52.76999
1015877,127.93404
1452142,150.5344
1317910,33.145996
1014438,30.330006
1151863,23.855595
1245920,67.50149
1405401,100.8672
1271433,59.241688
1189202,25.75841
1152407,63.073303
1086170,60.10865
1082523,295.80026
1446998,148.60854
1433590,184.0875
1031471,270.04135
1404058,266.40982
1419372,143.79834
1464863,27.252722
1041129,66.075325
1089153,54.974964
1403041,278.33267
1446499,461.23065
1279331,282.76215
1368546,122.76825
1389405,109.03532
1081122,110.74883
1158128,653.47894
1345826,492.62466
1392817,579.36145
1432390,20.2529
1360123,18.947182
1207971,33.622143
1318026,43.578434
1017200,31.854284
1001837,26.309889
1068162,372.09045
1268993,1776.1866
1331710,1789.4578
1393810,17.84978
1299363,20.0693
1295451,39.37476
1290936,55.212135
1100322,96.89038
1053078,66.585724
1446887,69.22136
1489133,118.45829
1222642,280.837
1185374,297.76974
1188655,23.633278
1219979,19.760086
1130670,53.042522
1124601,25.24745
1458686,26.8244
1248048,34.282337
1474450,82.48805
1427746,63.771923
1346290,453.29312
1204575,210.59502
1483269,502.21698
1214130,300.163
1347952,358.32166
1463410,179.48508
1119490,31.384296
1284206,59.85547
1257317,34.79599
1079666,109.67916
1170512,219.11964
1208467,240.38426
1466198,55.70113
1270068,59.55389
1417092,66.91116
1302292,642.4384
1255787,203.0652
1483725,376.95383
1306889,59.822655
1474997,64.426956
1164216,47.72863
1377872,123.31789
1054478,197.58682
1104736,205.9003
1473421,43.496742
1422919,36.216507
1044743,58.678474
1049667,299.09375
1214145,496.78748
1290504,529.68024
1114571,22.725702
1413083,31.175638
1235782,22.902233
1438802,96.80296
1176285,116.979
1430576,198.36801
1123997,46.157078
1198524,40.990196
1195152,117.49363
1249481,80.44738
1317440,100.797005
1047777,39.51287
1187505,92.91051
1021611,67.34534
1337388,310.6099
1039778,247.28073
1252627,103.589325
1354719,1062.2565
1381352,709.8065
1430679,521.05896
1161082,38.104248
1213511,89.14055
1055182,96.08445
1040633,470.90884
1346803,541.8456
1259804,851.9023
1112317,105.15913
1489069,89.66097
1349919,167.76341
1487539,740.58044
1426307,433.46198
1114271,668.36835
1007918,49.772083
1013318,35.74646
1166543,36.00372
