id,num_orders
1348574,122.24415
1191403,116.60703
1006930,188.0435
1073869,511.78326
1256986,270.3939
1003790,486.00723
1440509,62.011436
1357988,90.799446
1195872,55.866077
1389720,52.88865
1204827,41.774525
1424127,386.62848
1275924,208.57729
1259126,166.57634
1200350,23.326715
1214706,22.57614
1192004,25.339481
1342075,221.45976
1301366,354.4708
1107583,392.96948
1044020,37.71023
1079356,31.709072
1130825,126.55389
1256962,167.17671
1016138,302.02484
1472749,385.3392
1169405,397.4224
1159026,330.8627
1031233,106.097466
1107474,114.075966
1411938,78.995804
1037033,32.067085
1417616,81.41151
1222062,79.48796
1001298,229.84839
1066766,150.34451
1094571,242.63878
1244760,1506.5748
1333985,873.5758
1209429,673.736
1226436,92.88397
1425154,242.3661
1311629,225.9483
1144183,662.34064
1429715,828.6067
1208466,1119.0011
1111558,157.61372
1152967,146.73047
1065384,238.85855
1068449,1174.8231
1113889,695.01
1257290,1004.07056
1425475,105.34909
1451729,96.525856
1345965,70.057526
1328020,167.59903
1242837,199.2867
1166830,106.36883
1099026,132.71368
1061158,108.1328
1075796,129.76462
1225695,702.479
1250311,502.94745
1488938,332.7434
1180576,45.317986
1407193,32.86359
1310002,47.002728
1483754,433.476
1403428,639.6318
1119464,650.4838
1070992,99.88563
1253791,118.19176
1351968,78.39485
1370126,202.51112
1141879,296.87585
1109924,464.6582
1178105,477.50623
1361418,544.0438
1225914,413.37668
1072061,223.51141
1148318,390.6787
1210725,257.97623
1316042,68.9129
1405337,259.55597
1227075,230.63568
1488310,544.44794
1267286,418.61975
1394596,396.42664
1434331,369.7743
1171798,231.84726
1499724,92.79114
1238128,79.46352
1303822,61.695232
1435944,137.99263
1413796,299.7585
1353151,265.8952
1470758,130.67136
1055665,139.89882
1379504,138.39697
1055047,665.72644
1097126,215.45091
1036089,326.4291
1231013,62.867653
1185115,58.963837
1265509,57.39145
1051775,44.89492
1309244,120.61549
1124451,109.10106
1045993,44.387814
1048036,44.67316
1180259,275.16925
1127856,381.88913
1338781,324.77747
1406741,22.49497
1270213,23.881983
1391432,190.44836
1338985,231.98804
1444583,274.68262
1096103,112.173416
1041898,119.08484
1320374,80.73456
1145189,50.489616
1013702,33.804596
1127530,58.981133
1344951,32.516064
1359741,86.35132
1143761,61.4922
1107783,346.96887
1204894,313.988
1119851,171.38014
1411863,321.07205
1109365,232.53769
1023254,60.657726
1049722,69.42902
1472117,89.101074
1079503,225.31557
1132971,192.87817
1424798,102.22642
1463339,92.890434
1349534,96.985
1246934,448.85202
1372989,114.343575
1433325,210.38133
1374574,32.514862
1166069,29.724308
1356561,78.50224
1006332,67.76439
1080246,33.67828
1001640,28.628994
1306327,40.163433
1334645,159.6426
1103072,242.78958
1019198,212.79396
1387955,22.00138
1285096,109.07234
1178953,132.69756
1327758,158.50435
1442249,117.73243
1474801,102.09601
1185326,68.25872
1456287,42.305664
1418907,26.240854
1076446,40.767582
1335270,26.96631
1183823,77.53345
1404113,58.117184
1222710,213.24109
1079833,239.20117
1104304,100.17129
1033468,375.01917
1252992,377.7886
1105979,249.14105
1002568,76.36286
1440560,162.38013
1309705,113.55112
1476514,165.80568
1259771,418.93347
1111871,362.91006
1433375,75.63947
1199447,55.964622
1113838,61.25173
1230996,1315.419
1303454,438.0987
1097156,768.05536
1056173,149.86554
1198565,136.90245
1489660,113.88432
1173954,215.96252
1041203,371.86093
1043060,310.69168
1495717,94.52437
1076108,88.35863
1411915,142.34082
1428524,436.8331
1089951,522.22156
1010515,362.22888
1203271,54.297646
1453928,45.54758
1151268,56.776287
1068951,171.12071
1369718,241.96725
1091017,285.94238
1203897,146.52359
1286862,154.11554
1195043,128.29147
1439742,190.76747
1291300,184.80923
1178037,290.3981
1023669,99.50746
1048200,271.35202
1133637,246.83614
1482215,579.39294
1298145,497.34067
1123307,151.30016
1245183,97.657845
1116213,120.25319
1495219,58.980484
1320236,23.222326
1427938,45.390564
1059972,34.726166
1438573,156.56564
1114784,307.05634
1187973,185.02156
1462124,165.76607
1151450,181.78508
1027884,169.0372
1042038,331.91208
1216683,160.99092
1405703,140.44127
1487930,31.784534
1198172,25.827383
1150785,28.555227
1184753,117.429054
1073671,255.23418
1441244,202.90007
1408360,15.9571085
1400061,140.68484
1373267,148.51157
1070795,158.58684
1443342,54.402813
1274489,87.6846
1155200,52.68762
1438279,21.823915
1240169,22.985594
1439950,53.61867
1108978,40.202213
1373622,326.0534
1184062,376.91824
1087129,252.23813
1124103,202.04207
1170492,179.27791
1035358,46.54798
1087749,81.52972
1102820,126.755
1158437,248.92813
1394740,183.84486
1240884,87.3702
1178760,75.27061
1421019,287.21103
1348128,129.02379
1366149,183.74792
1242141,37.640133
1272003,26.315052
1115507,31.286383
1142943,102.439316
1344252,107.02785
1106883,73.767525
1051057,17.543892
1312752,19.917763
1368420,64.41301
1419755,79.30987
1323227,81.50426
1371081,73.03838
1195197,51.60778
1289562,37.29098
1218415,30.183674
1161177,24.532122
1241146,63.142395
1040244,55.803112
1112492,148.0152
1462810,198.28961
1155368,86.2352
1088775,869.88715
1180610,530.30347
1004376,431.2054
1347755,30.45824
1221280,102.08077
1071175,96.83353
1017674,370.64743
1349547,496.8865
1469809,719.7687
1112827,168.50847
1427859,169.57787
1201215,232.58228
1387604,565.99994
1447167,372.15204
1163414,535.04456
1063388,59.414112
1027602,49.7233
1248223,43.584293
1043945,78.07995
1018609,47.34895
1402783,64.67196
1144711,46.154747
1165133,58.20141
1157864,522.7991
1158723,249.7841
1371967,188.46603
1484515,23.851313
1403718,27.26336
1335135,198.05875
1459471,245.66287
1470572,297.64127
1076650,112.92261
1042531,100.752846
1065297,98.49003
1402946,144.46396
1445860,217.59325
1309288,319.36893
1340685,392.28223
1175433,457.022
1012081,299.10657
1018456,101.65332
1057303,138.5489
1080644,32.12301
1402350,111.57664
1170609,97.3431
1139792,344.41684
1040547,210.10524
1477002,285.29355
1417996,618.9186
1194929,571.07404
1248088,308.04828
1378461,104.45482
1107124,97.746735
1156793,346.51285
1431686,457.47354
1035108,455.9102
1452533,236.71942
1403241,266.32028
1328803,354.0919
1407650,520.03656
1344744,470.8426
1227764,392.7254
1396476,25.560028
1013774,21.321165
1349648,25.37486
1114022,27.18184
1075237,28.866806
1467100,391.7547
1055368,527.8067
1263571,316.36993
1296593,17.913858
1441634,126.465515
1447046,70.64555
1423212,150.2515
1257511,26.631138
1023518,22.391441
1040360,33.246433
1093150,251.19807
1449241,328.66522
1127853,372.40625
1216929,144.4847
1198481,212.83557
1297015,119.49792
1478926,31.674942
1267173,39.572086
1010715,74.72888
1051153,58.446507
1121717,538.48065
1283901,332.13547
1157822,612.2586
1196384,308.01627
1186113,235.68369
1397319,69.95748
1070135,35.723022
1243150,66.88718
1141894,48.408062
1119592,99.33442
1355543,226.42232
1466185,230.68825
1369479,57.149902
1002219,51.287952
1065122,53.756516
1355774,833.9643
1034449,249.91791
1298800,477.79913
1168048,75.69377
1487535,75.46885
1013139,59.72486
1148419,89.069
1430932,203.65517
1212520,167.51186
1242479,37.052917
1376197,40.80382
1162830,68.6406
1364844,274.7772
1144242,360.71674
1095968,315.93262
1432738,27.933891
1161807,121.81734
1188656,161.05388
1317286,212.6703
1021595,132.98685
1267460,114.444
1426163,111.87562
1325488,96.423775
1360973,69.993546
1315155,131.98471
1269059,44.988556
1490516,152.0701
1080973,98.08655
1190162,394.07925
1339318,370.52603
1288832,102.904854
1295195,463.62024
1158135,455.03992
1065978,222.87955
1434129,38.299225
1073284,86.30085
1299247,56.76067
1351771,227.41302
1074640,417.3786
1479465,436.52722
1489347,175.2129
1181166,175.56088
1202899,200.158
1045208,783.0485
1102611,275.37466
1387920,479.56213
1179968,133.52644
1331102,98.53837
1479186,72.972275
1481499,224.41788
1115642,195.13194
1049247,62.711304
1306038,34.69214
1095596,53.857285
1016502,410.0338
1132512,400.766
1154248,354.53165
1402507,22.572048
1130490,31.647457
1034827,25.915812
1050303,157.43158
1462532,170.91139
1322647,266.6134
1452624,349.5605
1462600,311.0458
1430777,241.80602
1245813,127.775894
1115240,93.484535
1032047,133.60268
1008796,29.122498
1178964,102.44532
1299848,61.70009
1254741,424.6846
1135400,433.85815
1319687,251.24265
1390606,224.94435
1443225,176.54527
1153270,48.35749
1342968,29.365648
1254768,56.10934
1113748,42.77821
1181440,95.284676
1118245,200.58871
1035476,178.9468
1013138,112.93903
1370975,115.19336
1112604,98.58917
1497422,365.5238
1165214,123.14654
1377941,164.42589
1240800,34.799423
1386829,31.017786
1237087,75.950874
1217868,66.4423
1292980,26.113499
1122637,135.80008
1376752,183.10123
1229220,147.88503
1193421,17.470808
1383125,117.63681
1169578,166.41708
1281507,160.83784
1461952,85.67177
1415989,61.27674
1276319,58.71321
1440217,27.964529
1022493,21.553713
1300917,29.776115
1193727,23.95793
1402486,40.56325
1136905,31.357409
1499372,241.69846
1109225,220.72221
1350713,81.86818
1355088,1230.3743
1138222,784.4021
1385476,608.78613
1398591,114.78596
1300896,356.13095
1162031,482.7508
1277815,711.79333
1362188,77.6788
1362254,63.344566
1274284,127.30488
1178264,889.2065
1091379,437.12442
1041602,741.7372
1028066,94.71987
1013847,96.910255
1372516,178.08527
1280063,219.11755
1108464,136.93144
1130725,97.88653
1268768,60.463783
1490016,82.132385
1347411,501.3757
1171863,347.56732
1434725,234.84444
1335442,34.071514
1496650,40.119205
1306499,32.03917
1351858,185.17787
1438518,265.32993
1446150,265.42523
1412369,71.59011
1022628,68.70023
1191341,42.723007
1232719,109.83601
1114376,155.19331
1028985,335.6179
1147013,317.28137
1181119,292.8885
1071327,309.7906
1460463,190.263
1031315,405.30103
1312685,272.34872
1232285,50.563282
1101299,151.34677
1014795,123.73881
1067057,338.46265
1422192,308.40515
1272721,203.64108
1137357,988.3865
1467695,808.65015
1069575,371.67322
1160879,39.71844
1495109,79.603195
1161253,69.35699
1483609,559.7314
1045099,655.1388
1164413,981.6745
1038291,238.88043
1266238,191.57759
1237923,307.0117
1149195,666.9694
1475934,443.92386
1479609,656.3019
1376770,57.263924
1493195,45.65389
1354760,74.305336
1349895,144.07631
1122970,41.722576
1030480,54.62031
1349078,40.794777
1304303,524.70764
1233427,236.31532
1170183,265.18195
1330894,22.738108
1135861,21.504343
1097976,25.522493
1189946,96.15311
1254653,101.63979
1076146,119.80002
1133854,63.413956
1029733,70.90981
1252838,43.95542
1482077,142.74721
1100816,214.41364
1226702,304.92813
1367646,491.5493
1214264,527.8981
1270356,301.15726
1359586,81.2661
1321874,226.6591
1271568,94.63612
1205338,27.744844
1256154,106.0877
1331634,97.50644
1406428,345.43756
1363192,301.74948
1294110,320.9652
1355035,667.12244
1179175,634.6266
1232535,320.9851
1024745,37.71871
1314199,81.69846
1246353,57.94142
1149555,185.23024
1396135,360.60495
1079551,426.7501
1053202,142.75246
1072177,149.30127
1025739,167.92372
1038618,890.3962
1287323,240.77316
1442692,496.39914
1288843,114.19036
1148186,96.99939
1242462,70.97943
1395800,103.82452
1040709,294.98807
1461640,263.57587
1046363,52.321342
1086057,38.8036
1049890,57.66494
1334924,376.17938
1096318,421.1575
1498269,349.90384
1425062,28.066952
1242346,164.36748
1234773,193.46059
1130917,305.5649
1341706,271.8076
1337776,286.62003
1495700,242.48923
1402640,117.25901
1147717,83.5774
1074836,121.34027
1019957,34.08954
1183904,136.13197
1062706,105.81383
1140872,368.9657
1280927,326.41602
1107079,154.47273
1094469,315.2745
1224648,238.75983
1329069,100.328705
1209615,33.19749
1134462,70.983795
1373589,48.359932
1431663,119.3251
1211468,234.6169
1036586,212.6624
1457291,158.18558
1449226,161.69048
1295444,178.2256
1320860,480.36066
1080195,168.56151
1206927,223.45131
1413962,42.154697
1465742,31.901634
1142485,29.543684
1389582,28.63933
1219033,39.49729
1309985,184.05994
1013207,253.74026
1254585,210.78038
1443503,136.90186
1057520,172.56097
1224403,190.61316
1275191,117.77274
1319481,121.873924
1345883,55.435368
1255434,33.40524
1177914,24.524244
1014131,31.165442
1187833,26.180544
1445028,64.88138
1443519,50.26348
1471250,296.20337
1395007,383.98114
1055248,149.49966
1094576,64.16455
1354825,75.47885
1451735,37.74613
1059843,105.44126
1198932,143.46077
1342721,55.45221
1377975,192.81647
1066650,236.38576
1389377,147.14372
1169870,117.917725
1037756,81.409134
1171909,18.31509
1039265,16.210394
1268871,17.704124
1297532,15.831714
1343822,70.15296
1012465,275.47342
1104045,159.5445
1269118,44.735107
1082751,19.210728
1267215,212.16893
1008110,269.58243
1232056,268.29465
1292674,69.25292
1379099,92.23342
1008574,20.021847
1264193,26.853828
1283225,22.422812
1497243,267.01328
1260622,104.60574
1339521,373.5491
1494899,718.43896
1090667,390.00418
1439963,268.09796
1446122,32.759506
1085349,85.71312
1418236,71.24623
1057956,273.41974
1434673,352.2729
1203450,493.01617
1089484,70.50784
1381379,55.231148
1226448,97.4285
1467198,488.3004
1253582,202.58897
1165274,408.39572
1226763,52.124493
1163319,45.924915
1315655,72.514725
1240789,95.44179
1100886,60.164337
1376495,37.660267
1011715,48.544094
1090753,298.5215
1178623,203.88884
1352301,130.48929
1477801,23.925478
1208670,24.91515
1257355,24.420708
1135300,170.09966
1004740,248.21803
1306161,223.32838
1201146,51.276215
1034776,44.496803
1370689,40.131424
1262003,83.114044
1378297,113.71643
1368146,243.84468
1068192,242.86484
1463428,249.70003
1173571,206.87311
1455968,120.508514
1191755,131.27583
1150362,95.93951
1070659,31.894089
1224559,87.48451
1493370,70.3177
1392377,187.52971
1056240,128.14694
1014892,167.92021
1251774,468.44775
1487777,273.2206
1249239,125.17591
1478849,30.037224
1376645,38.357166
1345333,30.677994
1224660,84.41421
1232767,188.03938
1009181,239.42975
1126946,47.688522
1355439,39.461777
1006250,65.191
1176343,695.494
1463133,208.73816
1144523,435.46838
1499988,122.617424
1498160,129.0025
1257346,86.055405
1485910,88.52031
1451221,191.43422
1387533,173.72052
1157584,44.22061
1413278,31.291195
1333981,50.991756
1085005,331.68283
1054736,317.23038
1104702,258.14874
1381323,22.54048
1344068,28.915699
1052303,21.011751
1018360,118.77379
1306940,170.27461
1300692,241.21443
1171279,154.89183
1438175,136.68745
1173109,142.92456
1337250,117.88854
1056761,109.48065
1135371,168.68236
1378200,31.618233
1272135,84.29
1054088,62.86708
1344699,339.9932
1206358,254.27136
1323853,89.028786
1101699,1714.9264
1266254,1208.1345
1242076,865.9815
1415273,62.59491
1268510,189.45177
1256636,161.25821
1410268,581.57245
1108062,688.57227
1497719,997.57544
1106934,103.26727
1033797,112.35816
1041160,199.1783
1126396,1107.4155
1242200,602.59686
1306384,903.6579
1058059,77.5475
1089322,73.79497
1446736,52.967808
1001101,167.93575
1122981,239.97163
1078580,116.92663
1175594,101.14361
1205864,93.542366
1316507,108.51105
1482706,614.22046
1046238,437.94098
1020444,272.41653
1338003,39.883602
1399537,34.455063
1002793,40.50264
1466289,282.96838
1013187,462.88596
1322076,412.97888
1161027,97.16173
1349737,109.6585
1291976,64.88692
1007039,142.66086
1258074,213.50848
1415587,404.09705
1484457,382.5542
1005745,433.0971
1377865,339.39453
1457732,215.21342
1179188,345.3529
1327218,245.307
1202641,55.870018
1106286,194.28363
1175735,197.7896
1138288,410.30566
1476138,307.49838
1454707,369.73303
1039235,99.56978
1068339,103.604
1092183,45.434742
1324963,127.9776
1257720,74.14079
1076387,92.522156
1209661,252.25279
1208465,126.66177
1111884,115.36789
1454997,104.23092
1050572,634.9408
1467559,196.76462
1214425,185.7442
1162278,26.396893
1248010,33.40545
1376824,55.728443
1398291,118.54582
1085069,601.5014
1122525,380.07828
1075559,16.145163
1344759,153.58623
1212897,159.97247
1418671,164.11774
1271431,37.927734
1287363,49.336903
1064175,19.590233
1125114,36.289394
1472836,159.34834
1013458,132.36098
1391771,481.0788
1331170,671.0857
1242406,228.6382
1105837,834.14044
1211259,668.5098
1164052,429.0081
1274142,26.710764
1356105,92.29303
1088860,77.794235
1129795,416.31955
1493321,480.77176
1161618,659.3625
1212298,100.398575
1135403,108.81982
1435855,194.45471
1212422,501.33075
1412227,300.03006
1128323,419.5792
1357585,46.67181
1266101,40.092346
1306121,104.00394
1415533,60.141216
1292424,56.873917
1376664,32.507725
1253822,47.059704
1355799,364.0946
1408441,279.97525
1390132,212.69708
1118778,19.260561
1373867,21.046677
1321455,342.35013
1162414,349.80875
1275261,361.05472
1164241,34.134975
1422145,29.890831
1119440,126.615395
1173756,140.52748
1154587,265.53043
1123456,304.86124
1008268,379.49768
1219964,264.75238
1461264,101.89174
1146910,94.21563
1110355,69.37366
1411557,27.43447
1055855,92.05266
1043603,67.36518
1264146,288.6982
1033866,201.70593
1209072,346.6998
1060160,1026.5261
1352289,532.7414
1172228,396.4599
1395626,39.938526
1455355,75.5829
1055663,64.07759
1287217,331.84357
1088601,420.65756
1278366,657.6957
1026791,73.32306
1036303,62.194595
1254559,130.2571
1427581,720.96545
1394444,315.11505
1263854,653.2366
1051269,107.316475
1308881,110.384
1073830,144.6816
1405838,225.0305
1183018,154.16853
1040180,79.63425
1458738,44.77352
1248662,460.18936
1022436,307.11182
1187815,211.55269
1256719,26.443777
1333426,36.47082
1228432,203.90547
1282969,244.87134
1400162,268.04428
1059632,59.530865
1031228,94.85149
1254371,36.76684
1409072,101.67324
1070652,142.27458
1367274,343.23428
1248470,320.9124
1152711,305.1053
1233398,286.55606
1160549,180.21248
1448305,261.9779
1128571,173.91124
1454724,35.58079
1403528,108.64597
1489033,87.51272
1162008,326.696
1469871,251.35588
1065280,183.7843
1416500,78.322586
1295639,81.070175
1322499,44.02441
1450524,28.409262
1203643,143.13559
1239385,65.57788
1127908,95.425316
1445551,121.29804
1101411,103.08696
1076286,375.61908
1170173,150.99738
1065778,139.08945
1282021,26.416113
1369620,30.00141
1064144,34.646446
1499298,73.37898
1410217,469.09485
1460719,395.05402
1369178,14.7471075
1102465,195.11462
