id,num_orders
1466318,1313.2324
1330248,1284.2943
1215795,1730.0637
1335631,3889.6045
1242295,2480.0874
1242991,2322.0916
1209194,1616.5609
1148243,1349.1217
1181156,1250.8976
1316171,728.0482
1145620,1355.7557
1385807,897.5688
1025160,550.0958
1448322,1266.2869
1299696,1412.8195
1431695,1970.4996
1093507,2619.3096
1068143,3337.3687
1262949,546.3933
1111725,535.06244
1461971,750.2408
1364620,1146.2258
1415079,1138.27
1341426,617.7819
1080375,671.3862
1158488,551.85474
1212302,1917.0087
1087492,2116.7458
1472309,2173.9849
1238649,4754.92
1202195,3600.8245
1482606,2704.852
1028580,985.0769
1051268,1795.0332
1379128,1704.7554
1013539,987.4354
1129761,2930.395
1411004,1868.3298
1435247,1981.3925
1380455,1831.7765
1265343,2780.3528
1135738,1115.3967
1011038,805.63116
1137846,302.00354
1399251,100.11351
1440074,121.661064
1000734,86.68176
1414810,377.6391
1381179,513.0839
1350790,801.52124
1190444,348.59073
1486912,326.28033
1236391,394.35858
1178617,1954.1128
1285948,940.4521
1262305,894.4874
1321124,663.2948
1477230,440.94983
1474968,417.91312
1358159,269.41345
1493346,691.9542
1316177,671.1577
1098457,268.73422
1325326,265.3526
1252764,421.15408
1130890,896.24426
1445592,1342.2513
1267495,1447.8878
1382259,119.76523
1156755,245.0858
1491082,107.84778
1103558,700.0717
1338037,701.3029
1094930,941.9398
1386365,904.3597
1304381,1048.7054
1351937,859.1404
1328548,351.57077
1371269,376.3902
1002309,547.9752
1471282,285.3304
1392767,769.33124
1019682,788.7469
1457769,742.59644
1300407,809.99426
1068011,658.16125
1127745,412.59174
1275300,358.3856
1031756,178.29971
1276549,179.86737
1056144,237.87311
1345960,159.76778
1026590,324.96643
1230216,459.71298
1493066,401.00684
1240971,257.32828
1076123,242.05023
1116856,1289.2675
1106834,599.23865
1430745,366.34882
1142733,219.88182
1332561,218.98448
1065027,187.00429
1288625,148.9142
1100005,324.37628
1316879,368.8976
1448339,472.4934
1448283,1335.4453
1230100,3242.4192
1150331,142.35228
1233710,1713.9012
1244549,1219.3351
1011274,1409.2346
1366995,963.59106
1155338,891.4727
1431889,139.1311
1411042,237.5547
1373635,367.9056
1365958,862.6465
1263468,971.3264
1147836,713.10876
1312260,801.01843
1108274,682.40985
1152196,659.442
1174520,600.21924
1311644,121.277626
1282792,90.725525
1313863,67.211655
1116853,351.59174
1117345,465.07672
1142841,527.97186
1346851,302.88846
1202683,252.65909
1286305,288.8998
1207997,968.49274
1075761,556.38855
1442400,402.869
1313185,64.63826
1313557,207.15147
1461090,174.21094
1262107,83.74259
1043719,217.09961
1172039,327.27588
1382652,446.60822
1020208,606.14935
1253644,828.93036
1339071,369.3336
1320094,376.58337
1117970,321.85352
1068151,525.8949
1458189,455.6557
1154829,332.9251
1441375,101.91215
1027883,122.371635
1358903,196.16037
1297394,286.60663
1065989,268.6526
1364660,512.5501
1277097,692.662
1157917,607.26404
1482136,989.78064
1491979,746.19244
1491117,218.27725
1206646,118.21864
1208274,139.11604
1210738,96.882576
1328739,494.16687
1151568,612.8244
1179600,904.107
1350474,419.0693
1249578,367.8551
1141830,432.39468
1066784,1647.1357
1135133,886.9481
1045471,741.0637
1239437,606.9207
1412957,348.8403
1256148,374.80554
1150723,129.62454
1458025,446.1125
1208584,407.04083
1052913,121.97741
1342834,372.3441
1427122,500.41983
1307634,841.5225
1483134,976.6544
1008294,1281.1597
1127039,104.8277
1205295,230.75844
1216979,623.28284
1213601,653.58923
1124300,653.1067
1400990,911.75995
1206721,1162.2794
1154185,583.9221
1051019,205.48845
1035942,247.36801
1120418,403.1215
1000557,248.43768
1159957,770.5476
1281230,799.13
1492825,773.48926
1364359,907.57245
1144162,794.96643
1134852,2049.05
1179517,1440.189
1000505,524.36096
1301184,120.89972
1206831,118.24063
1008616,741.2584
1429552,660.1855
1139647,1389.0255
1300817,345.1045
1119648,293.965
1255638,492.5345
1096780,1531.2599
1148826,1009.31146
1290989,1001.4054
1442329,541.3745
1421415,372.72797
1394355,266.53027
1375025,396.0869
1103636,273.82867
1435514,157.64763
1344879,433.93326
1026319,584.6976
1432633,1031.7401
1092417,903.33435
1040695,1098.7169
1142017,139.30457
1123939,248.53697
1496055,127.724785
1361083,144.60918
1292002,210.61862
1476709,230.24197
1318219,218.21335
1121990,185.86852
1409644,151.41231
1442958,1403.857
1210181,631.64655
1246412,1952.9791
1113679,1542.8849
1178941,1282.683
1407215,1060.3289
1137755,333.81323
1101359,1186.8597
1389483,940.7768
1446950,178.18803
1331883,454.23413
1220066,954.79297
1430629,721.72424
1412405,634.9556
1445691,1021.68475
1233603,721.88116
1081183,496.21384
1390416,255.58505
1161610,130.43753
1029722,718.97186
1408190,617.8541
1358481,1144.3663
1362659,322.93884
1374651,239.87953
1473048,352.1884
1159448,1318.9714
1095885,891.3554
1152927,851.2846
1263486,357.97635
1361892,213.85144
1180295,161.73975
1461189,238.7391
1352516,178.54338
1203135,127.15381
1412137,415.11887
1348312,806.66986
1117178,940.631
1487661,1002.0837
1052291,1367.7743
1346673,180.19934
1482270,89.12474
1195731,120.37418
1170403,130.55028
1260429,549.25684
1380448,403.0181
1288681,359.18024
1121882,506.07773
1297507,667.2576
1249247,580.55365
1368716,1550.4073
1093831,760.75995
1190515,495.5279
1412193,208.24387
1266638,327.3397
1281895,258.8885
1263331,194.56555
1496385,394.2358
1472881,1061.0996
1174789,714.0908
1449484,540.19525
1434557,1368.2394
1241213,662.2421
1099698,414.0401
1288833,223.45578
1279473,138.0871
1374095,872.3329
1195279,931.44055
1285467,821.0869
1200473,422.77
1288556,279.75293
1135583,408.9275
1352318,1883.6766
1141415,1153.8517
1416778,750.63837
1251736,355.74857
1256829,155.68993
1497598,178.39062
1200754,155.87363
1155627,274.03204
1257467,569.5335
1010451,518.43414
1304851,925.93396
1144211,2751.4302
1275541,2825.7805
1333903,124.54736
1273355,114.54396
1077142,84.09673
1213834,90.352554
1394157,310.9248
1246247,227.78223
1262361,214.91356
1288241,934.9577
1008853,1384.4794
1386984,1305.6797
1039343,1641.3832
1457066,845.29974
1417619,365.90414
1221942,389.2044
1492708,223.91283
1260284,193.78964
1005493,258.64392
1097238,1045.9382
1389098,1209.5525
1239205,1222.6858
1142402,722.58716
1187987,2401.855
1277790,552.04663
1129722,542.91705
1292372,250.92404
1083272,96.11896
1210694,100.01669
1175781,249.45975
1370401,386.29474
1048369,542.97736
1199378,177.47726
1443132,162.91107
1437968,184.86607
1435862,1301.8911
1301525,648.1314
1300490,702.6274
1155251,360.96658
1066976,283.959
1493943,227.7832
1376854,235.46295
1331984,695.18365
1325754,458.76874
1317080,119.40918
1083560,230.78671
1231111,431.41354
1011124,634.9048
1321197,698.841
1370181,774.03204
1449954,218.78471
1435671,323.12955
1081672,376.5094
1341179,434.9276
1037357,402.63068
1453346,478.7403
1129402,302.90262
1356694,298.01065
1095297,313.23627
1005508,397.1193
1040476,245.86407
1274638,570.8067
1130738,600.6728
1234863,448.5112
1004425,485.83044
1248791,349.55664
1416624,1557.754
1168965,995.5331
1080688,761.6928
1237764,232.93944
1085489,235.25308
1310818,789.05536
1469088,698.9379
1330889,1387.8774
1451006,434.29904
1199888,281.24817
1456099,531.3415
1238994,1769.289
1233434,1220.5194
1418277,1191.4277
1437367,548.547
1266827,370.35574
1059366,343.83218
1005997,219.47958
1072243,332.3847
1487987,219.81201
1179844,516.8739
1478638,857.4432
1126519,1212.357
1097376,3080.104
1322240,1507.3114
1353828,178.24965
1095697,235.633
1195929,174.26163
1075296,104.49019
1126645,140.38838
1387808,159.41568
1299335,283.58096
1190579,286.03403
1238279,201.1428
1281060,657.68317
1255725,843.81573
1086034,831.2245
1222068,2166.2168
1445345,1776.0934
1346505,1380.5695
1321003,283.34186
1484787,723.6299
1120747,1025.2483
1107889,265.2729
1063781,1072.4563
1069635,1199.2124
1362909,845.3376
1160528,783.78894
1071583,1239.0236
1081273,259.31796
1301120,468.82672
1252819,285.6949
1450030,122.00452
1357284,137.84105
1046795,94.81988
1135179,296.43918
1292184,379.2909
1236684,483.26395
1312208,207.96988
1221279,198.57205
1215254,197.04243
1160460,1351.8567
1433007,754.63385
1473093,611.9002
1136868,308.97214
1353423,219.02919
1231192,506.90515
1025759,478.09995
1331967,134.26003
1152714,243.83527
1347861,340.7344
1434386,537.712
1496234,783.2666
1192419,893.9774
1489440,119.743416
1432777,225.86385
1444293,125.105675
1238059,387.9189
1037656,416.5497
1225810,350.02933
1181074,503.39444
1137669,422.19867
1020431,387.35388
1423125,261.75452
1297694,305.90314
1276959,434.97964
1374169,271.55692
1202772,701.3835
1036821,690.7546
1249229,621.7971
1468668,706.86127
1080511,480.4745
1453211,250.02362
1216199,248.13022
1298007,67.81601
1286555,63.090237
1405233,228.15291
1156240,149.34285
1247979,228.42918
1323764,141.41823
1323389,143.69868
1337295,205.96698
1078113,177.29051
1354222,236.53471
1005910,160.29799
1204525,150.82423
1136587,106.05927
1183839,131.94847
1097913,128.0842
1289506,135.58559
1467938,202.26532
1102366,223.18712
1104329,267.62958
1253823,110.6113
1335558,142.13287
1309171,162.57118
1299132,202.10153
1476668,221.11766
1018667,237.30405
1030392,322.7284
1200823,376.6712
1369039,399.48386
1086847,171.9456
1109486,140.41951
1325405,82.11076
1331264,494.14917
1427058,490.65497
1336172,243.9753
1255751,136.17119
1320682,425.01825
1141103,1605.9674
1183358,891.88214
1384513,465.9475
1143313,215.77621
1253248,567.97516
1142409,528.89484
1267250,1133.7944
1479265,306.01328
1203571,195.76596
1478474,378.72055
1028746,1130.799
1178203,890.8243
1385350,792.3238
1074938,423.7832
1267774,312.5732
1022228,204.09837
1211769,323.53177
1119491,227.43405
1033015,154.73555
1029041,284.8352
1146955,432.73047
1299017,835.76605
1260005,535.55023
1203568,619.2935
1120980,170.12035
1165612,185.3405
1075641,110.59168
1236863,159.41035
1393900,179.174
1119480,308.20963
1294669,327.02237
1334537,197.0013
1035256,313.9003
1363056,416.25327
1329993,454.5806
1050349,1616.8323
1311264,1288.7861
1339810,1142.6095
1264183,260.8023
1200866,698.19214
1161315,572.1425
1476020,1325.626
1123496,1543.6509
1099298,604.5338
1313206,659.42126
1468053,596.5721
1093227,1453.988
1183936,1073.3511
1263387,691.8589
1065834,172.59866
1443402,201.06427
1040533,171.17107
1057544,626.3566
1461408,537.2291
1359630,1088.2075
1057310,378.91092
1227990,392.20477
1453454,558.15436
1348678,1104.4028
1171835,746.57007
1329067,779.59
1214967,596.1626
1360876,551.4076
1487084,273.13867
1476159,1053.624
1185623,350.90335
1401622,402.9545
1150515,514.95575
1353711,817.64795
1300105,629.7915
1050801,856.3244
1205716,150.7867
1084245,249.08095
1323798,154.02142
1495866,429.6837
1126990,609.6204
1382069,636.5253
1206071,197.43246
1156187,339.06485
1446803,331.9089
1049695,508.0255
1323061,507.75888
1339909,571.6696
1135487,2055.9363
1000100,1800.6981
1388671,1547.5105
1047271,398.13083
1430895,905.75494
1191523,686.35986
1157697,2479.6025
1158465,2760.1016
1347027,605.1129
1241427,524.27496
1188841,863.039
1181575,1811.7941
1316314,1033.2505
1082441,383.03827
1335660,94.93678
1168297,130.45973
1213229,90.93116
1437313,329.96213
1011793,478.2518
1376105,669.54504
1056546,368.26578
1086686,365.53235
1483804,375.28552
1484346,1369.929
1065215,862.14233
1191886,637.22894
1018412,613.3383
1130199,424.98038
1388783,386.1776
1114069,180.83441
1097480,690.8909
1254831,578.7742
1356261,109.3994
1169758,442.52853
1047398,365.81763
1108942,660.8812
1395990,891.52203
1447928,1107.9252
1162538,89.409035
1298962,237.78816
1451782,617.4821
1258001,558.9283
1301416,642.4786
1160983,1089.0869
1103189,1205.791
1432687,957.89526
1454944,331.60898
1251515,395.18967
1407082,772.2897
1375055,202.06375
1140780,1611.7711
1390190,1635.7794
1483577,705.40967
1310234,838.41327
1324612,621.84485
1318087,603.98865
1173141,439.60516
1269934,172.17328
1442947,95.77592
1233406,130.75737
1490422,227.65051
1228255,314.49524
1324289,391.29657
1044544,194.67264
1415178,182.99483
1083391,191.76047
1390665,735.2262
1343682,507.9371
1420269,420.5204
1067445,309.9255
1331472,205.45897
1174767,191.08821
1066841,120.615326
1196664,309.19217
1470329,276.9339
1257230,93.33043
1395065,181.09476
1013425,246.40549
1494636,443.70566
1085476,686.51733
1326219,755.1889
1363457,77.40106
1003155,377.23468
1104556,371.85898
1379985,414.5051
1342457,414.41302
1008710,525.50586
1418705,396.86334
1333430,153.9582
1186546,226.93617
1239269,343.74414
1388725,158.78667
1462832,461.40225
1072966,821.5726
1197083,441.9931
1107959,476.7145
1481223,377.95905
1305518,3956.7427
1091948,3030.871
1423856,1331.5582
1135243,312.1953
1175893,342.5255
1180816,283.0437
1256510,991.5587
1306222,996.41736
1089615,2067.3074
1059966,533.4323
1106408,484.4205
1337824,909.3242
1096372,2572.235
1493967,1878.7878
1464047,1626.0717
1232736,1163.4849
1310626,995.41254
1152557,739.647
1470108,1025.3735
1083732,1080.9032
1340571,710.1322
1001888,277.4257
1190892,547.81665
1412578,953.7942
1221774,1565.7566
1072628,1135.3612
1418345,1276.359
1163110,316.48355
1482208,529.4954
1126214,294.20648
1140966,609.63324
1124593,943.75525
1326921,963.7638
1199659,472.31546
1115764,483.84662
1338613,330.62106
1262678,747.3184
1135607,1030.051
1239466,1211.6515
1185120,3010.3752
1116326,2387.6143
1084274,2101.4924
1001605,1421.6947
1061234,1794.6412
1327015,1644.4972
1081244,351.50186
1056311,2508.024
1231953,3552.9187
1315567,1143.0874
1023338,1102.3209
1368801,1029.054
1365321,1568.808
1434395,1088.1582
1060668,422.30536
1412851,96.204475
1389584,116.85166
1047653,91.636086
1368824,364.39352
1062138,287.36667
1080771,615.4896
1265021,250.15755
1162076,237.05875
1033851,369.5545
1164529,579.5306
1164851,425.48383
1407686,383.67752
1239126,163.40643
1004611,367.98245
1271171,271.42474
1029230,110.50313
1152216,200.08968
1245895,268.95856
1006231,500.71915
1174973,336.54367
1399815,491.1681
1374612,90.28369
1480121,210.3376
1002209,555.60223
1278108,370.0246
1462180,110.0477
1184629,124.26789
1046603,296.19504
1250767,312.00363
1309641,324.50934
1244370,1169.6661
1122567,1040.9027
1196992,599.9537
1313003,290.36264
1128343,526.1425
1288977,453.9191
1129132,1454.8057
1095953,1680.741
1052493,344.7535
1218935,311.90277
1015407,476.3616
1431361,1714.5837
1485965,1326.7301
1336922,896.6632
1132112,277.28128
1005220,286.75507
1004022,264.9754
1279884,717.63434
1008750,573.1034
1105224,1154.5209
1466321,407.74484
1280185,405.27805
1457965,628.9329
1244417,1346.006
1131919,1003.22107
1451317,964.0869
1104883,686.29706
1175655,668.69635
1189952,486.71436
1000304,378.99478
1461295,644.2714
1120717,402.40036
1493281,248.26797
1170498,442.21973
1383931,560.91364
1327670,949.6662
1343332,2491.5483
1236270,880.04
1400678,232.45987
1197290,340.71393
1401748,233.04865
1248165,489.77115
1230061,681.4513
1181642,681.80914
1329876,271.1363
1405583,307.05267
1276334,251.18513
1292794,515.9911
1106071,594.248
1335860,652.7343
1443203,2266.0325
1266589,1957.3488
1188906,1246.8016
1096891,548.50275
1205809,1144.571
1439307,962.3338
1179169,266.77325
1045963,2093.499
1429094,3186.4502
1311865,732.3787
1080373,591.067
1399350,879.15204
1311554,634.3053
1110818,440.38058
1303018,172.90163
1174742,83.12677
1349833,113.399284
1332264,84.11803
1172547,237.7512
1202092,327.60156
1409437,414.02313
1038905,224.4912
1157152,219.30612
1185911,224.32127
1109479,692.449
1155822,483.07825
1406614,384.48978
1286531,376.48804
1027999,238.33043
1193741,237.31152
1241441,113.87303
1315121,346.55252
1497710,330.83807
1349802,110.689445
1333857,190.84344
1365192,258.05853
1284213,432.41055
1172386,639.64185
1268959,761.4248
1314764,404.53934
1076504,360.12466
1180513,398.96683
1441078,824.6147
1309464,686.7914
1176713,454.0648
1375565,174.12997
1304798,164.49826
1215467,304.40063
1180354,184.92322
1411569,926.83466
1173022,957.23364
1067126,404.21307
1284763,425.69977
1467408,396.76572
1010693,656.18427
1492072,413.68192
1261641,137.57222
1154519,65.250336
1284522,88.19379
1128146,65.22667
1361785,136.20709
1097103,210.47656
1184517,299.4992
1166644,182.99107
1322713,165.3353
1333349,188.00378
1122674,543.87524
1085876,308.315
1167618,280.7659
1099209,167.19537
1445899,289.93777
1419759,260.5885
1194935,112.48542
1443388,159.6298
1133418,310.66544
1451491,433.12952
1391487,505.13605
1346923,98.399574
1091512,61.804886
1236380,243.68834
1365007,253.08484
1234609,311.23972
1255211,669.1043
1196064,327.78094
1049627,249.90622
1171254,160.01398
1440868,137.99684
1158633,256.09354
1432911,127.62604
1359292,699.7863
1420948,785.0064
1444309,293.76434
1205357,329.79443
1313355,237.72932
1452010,607.29297
1299770,311.12888
1255054,154.20743
1229099,207.40915
1176972,126.828094
1328253,262.85556
1312682,424.08176
1328174,508.30685
1227077,166.25116
1437393,133.41754
1471676,151.16055
1036444,1557.9308
1136324,1006.72644
1036028,905.4785
1086341,374.5874
1013266,302.21976
1452051,236.10504
1102454,294.6951
1328928,649.64813
1363133,582.51276
1238113,136.0918
1244122,225.03017
1302369,370.3024
1141719,656.8041
1418192,900.6621
1025362,799.36017
1010063,146.77533
1271876,235.93454
1243764,144.09988
1154773,356.8917
1217617,478.77432
1457179,495.4445
1149983,706.5563
1442399,315.3079
1023820,321.2082
1261421,328.7362
1152408,390.34354
1322672,622.5198
1219542,319.7802
1258790,1273.506
1184081,1682.4088
1033033,701.3554
1009025,762.2284
1187131,322.2385
1490092,140.88658
1044947,151.95383
1401482,79.45908
1401300,43.797398
1040108,60.288513
1072145,167.53902
1167505,230.67847
1432844,212.11743
1360840,156.61008
1281317,157.23668
1394720,158.8109
1123472,355.1704
1335875,266.52505
1191021,144.01263
1062946,118.48479
1379038,127.96888
1086068,222.65329
1209675,460.00443
1273528,628.85645
1052283,49.237724
1488713,298.23853
1317965,267.62448
1334338,246.59743
1495749,524.5758
1155113,508.72974
1324217,152.88638
1014713,95.97735
1068923,402.26758
1199511,410.89658
1226738,333.46545
1057805,360.30573
1337331,398.4529
1031825,492.17737
1091303,291.72437
1299647,103.24428
1339600,89.35265
1270524,115.11379
1069032,79.4858
1029112,181.12048
1185619,258.85602
