id,num_orders
1147729,312.94144
1242371,23.041857
1033446,23.28372
1087011,128.69574
1428580,160.14526
1301833,238.76791
1326094,302.5553
1264988,257.8836
1077154,205.80931
1475592,139.55695
1222986,84.84119
1304997,148.14441
1277631,30.700216
1052107,109.89799
1448417,94.941086
1400085,361.57812
1190020,406.5051
1247231,256.92242
1177870,224.64626
1342526,191.97273
1394193,45.02239
1224126,55.916767
1006444,72.000725
1347953,158.864
1264026,152.34204
1488317,116.25854
1426059,122.876656
1361559,119.013824
1227980,285.92056
1194921,101.10402
1033540,140.29823
1057352,25.333689
1190878,25.894459
1304436,76.820366
1015274,64.56741
1303079,19.640953
1369451,23.4282
1256367,23.316801
1411939,106.43884
1099178,173.19019
1047440,148.62909
1156344,16.449442
1349813,15.97119
1184487,93.38709
1016228,116.01012
1336471,115.45704
1105467,84.99886
1211232,73.34729
1437773,40.45702
1018666,22.283857
1174577,36.240433
1400533,24.118786
1485489,71.55151
1421265,54.608723
1257824,173.48717
1270197,184.80888
1453725,96.401566
1401705,1324.315
1266103,912.6443
1197433,638.20264
1301497,105.07186
1116479,86.436264
1445437,272.1541
1272750,337.2724
1239684,785.0105
1472327,59.119804
1237389,49.923183
1414652,101.88125
1482167,732.6602
1409591,297.49628
1473384,589.71484
1198902,129.18156
1269940,131.75633
1478820,164.42534
1488358,215.38075
1143995,185.72073
1066832,35.15696
1391032,55.09576
1367690,63.932472
1130577,403.3055
1473197,343.34378
1076706,226.08775
1276290,34.042164
1443284,28.651855
1458481,207.2318
1018827,241.34099
1203063,281.6532
1125357,69.32409
1271798,58.56116
1206576,44.741314
1297029,83.17554
1214610,118.01166
1049598,268.0563
1154039,379.1958
1249298,338.8974
1104104,305.58575
1180088,204.87637
1456519,374.14093
1336457,267.57867
1342696,47.075794
1049974,154.10033
1420298,139.06544
1007605,332.61078
1333331,283.20056
1174028,269.7266
1396043,877.33997
1147970,747.9551
1049835,345.6666
1287808,75.210945
1458704,68.114296
1058279,346.13635
1445467,367.97263
1161731,853.37646
1435821,165.83762
1444705,180.97174
1322369,229.97293
1482011,555.0125
1446692,302.1058
1272693,436.65173
1062944,65.13395
1152740,54.222675
1094183,55.15117
1044940,40.425095
1006018,24.290335
1152665,39.08422
1037684,43.61736
1459823,402.2131
1431673,219.03503
1484069,132.87465
1067964,21.595274
1237099,22.785288
1021695,92.304825
1083295,109.64485
1448564,34.47695
1341586,65.42425
1177231,58.35038
1142162,48.20369
1015148,94.99524
1011186,136.78943
1100074,207.84636
1298238,316.04608
1252968,343.9998
1295495,206.41817
1341593,78.648445
1417088,139.37514
1244089,69.022316
1209426,28.213251
1178881,125.403885
1256019,91.856
1367101,242.67776
1294031,197.7712
1393207,261.03857
1143583,770.2787
1328240,628.4476
1479916,295.16565
1401938,38.948956
1019082,82.655975
1161031,55.52108
1214070,144.67366
1361416,296.37656
1284323,368.5987
1107001,168.04485
1157690,167.96233
1490685,191.0115
1012910,790.4852
1197742,206.57454
1320541,420.11572
1336958,94.14813
1350802,67.95867
1453905,94.53568
1158635,296.56955
1439173,267.46948
1124945,30.135504
1181477,38.89017
1328556,45.47495
1100862,333.35608
1182017,398.99744
1428840,359.0667
1024935,24.395773
1415096,32.339973
1421083,25.319746
1303020,135.98354
1359835,168.94421
1149958,245.1128
1199338,260.44254
1412396,210.2276
1298675,167.78583
1101215,148.54768
1336774,82.10595
1470035,162.68929
1131530,38.356564
1161695,174.5765
1000462,148.62328
1295778,373.62177
1343610,304.36624
1454774,190.60162
1278323,335.03522
1042687,268.418
1137381,110.371155
1067376,62.85485
1482068,48.33477
1317967,90.672325
1204072,200.99478
1235005,183.75827
1286949,205.2964
1133501,199.9879
1278768,192.55717
1480834,435.3401
1426286,125.66278
1094093,177.12143
1396181,44.93316
1223823,38.599827
1492454,20.728586
1201819,28.437243
1181215,135.6341
1032261,228.34283
1301578,184.18478
1157687,18.788723
1093883,19.019392
1079579,119.677605
1004214,135.87541
1197207,138.288
1135404,123.97043
1363648,114.97857
1289049,53.69809
1358588,34.57566
1025147,33.07842
1143497,26.958918
1196216,77.87262
1141805,65.8896
1028420,247.68456
1008082,293.11972
1203463,182.86241
1392466,59.75905
1177980,68.80672
1129026,28.788
1420393,32.078182
1286612,30.418869
1012745,65.10867
1316195,82.92877
1336270,53.893456
1173009,116.2362
1000985,143.52823
1358438,99.380806
1098498,85.30229
1139395,64.20602
1428117,19.861143
1208172,19.990652
1192446,16.026978
1325627,50.574287
1005381,206.1583
1349952,111.37374
1430936,19.378502
1225113,116.53627
1423383,149.73245
1034367,127.56507
1437835,51.61131
1219650,55.51713
1003233,16.11171
1001959,32.708763
1203085,27.652687
1318753,156.03938
1349633,72.48572
1093789,296.12228
1268958,687.569
1397788,411.42337
1324815,294.73993
1043188,30.506256
1110209,79.86576
1285563,61.58974
1405565,190.13159
1437796,232.14351
1455635,534.3432
1072876,50.22826
1281126,44.874672
1107663,82.93819
1027897,390.14963
1043906,175.09422
1237456,347.74585
1434274,76.22985
1190560,66.35681
1103196,54.140816
1189968,65.7765
1171370,93.16404
1464389,65.42244
1226413,25.786663
1119344,38.420017
1462747,250.21242
1409516,190.90005
1088922,120.54961
1094263,22.334019
1395641,24.129501
1413100,22.60359
1232307,171.70284
1204926,244.18257
1366727,227.54503
1295967,49.3145
1131866,41.30664
1186797,40.04802
1110029,60.043476
1253091,85.04119
1153680,162.90067
1494564,269.7675
1278200,260.25037
1083108,192.51256
1233302,106.039955
1022893,121.436066
1228678,83.027176
1329123,35.746128
1199250,96.74205
1357046,93.82523
1310599,138.8632
1474016,98.98637
1247520,153.02882
1380718,539.95734
1395108,386.10175
1024103,128.26785
1383628,26.531265
1142228,45.6207
1471495,36.21463
1076185,81.33619
1290532,159.63802
1438685,243.06839
1142560,45.010593
1391099,44.885586
1310622,66.84779
1358268,560.0197
1366545,191.82906
1355267,418.6467
1269910,101.80311
1150323,96.18902
1474262,76.94479
1107925,103.600586
1091430,229.40953
1337831,199.89409
1414860,26.057507
1325912,30.325956
1424822,38.07978
1333190,304.7329
1030998,300.52362
1146677,269.82022
1143816,21.340948
1057905,29.089342
1041924,119.54163
1018699,149.81873
1004607,202.61719
1314329,190.19244
1229282,109.731575
1070986,133.25218
1047318,134.61375
1292906,97.282265
1185079,158.64703
1214209,29.68716
1021670,105.126785
1014345,83.63557
1488800,296.12228
1497477,245.55734
1349597,109.97285
1089294,1724.2946
1125205,1127.7249
1340873,846.96844
1407369,148.66808
1226418,135.94676
1319050,428.4704
1199115,509.6106
1027254,1100.3853
1232746,121.57338
1351003,90.713974
1117290,184.39102
1237585,937.3629
1477386,412.77866
1301386,792.3805
1391914,114.03974
1155514,107.54377
1040382,82.617874
1219612,146.32034
1030360,245.0809
1354327,129.32092
1298517,34.419075
1239910,80.288414
1171598,86.878525
1391417,504.06387
1046430,375.29538
1217757,260.23993
1203469,32.20054
1357556,30.479939
1461455,34.957973
1184561,417.80054
1209472,553.76373
1192580,544.22003
1474084,104.530106
1487287,106.671295
1164193,71.655205
1109602,101.09636
1443392,148.57318
1320629,337.22095
1342379,429.55524
1498006,406.1447
1347818,292.6901
1305267,211.32161
1087166,307.0849
1076853,217.17313
1305385,50.71832
1079826,212.3586
1104176,261.1139
1175267,397.6055
1378907,358.39105
1012151,442.10123
1270474,103.40929
1131994,114.41824
1450872,47.074516
1471133,29.570942
1165658,96.63928
1217814,58.62844
1443855,82.48081
1407586,209.13718
1088239,109.80019
1387039,130.70638
1067822,131.58368
1471014,502.3607
1242372,148.14865
1363784,132.85736
1179493,17.502743
1462332,18.235067
1028630,29.764248
1384173,64.09077
1010409,31.179623
1240628,98.19432
1418851,442.11896
1359951,332.14404
1411078,139.72441
1287056,144.97821
1440725,124.968544
1056033,42.38549
1396116,21.392181
1425734,22.16812
1090818,34.658714
1191333,176.37976
1414435,140.1343
1146344,368.61328
1460264,507.01877
1266765,274.56085
1082803,790.04474
1431972,583.02435
1230002,438.44247
1402798,84.58226
1356258,72.99131
1212698,283.7921
1486372,323.59473
1443293,626.0312
1324089,98.05419
1171163,86.28106
1056982,202.54956
1279701,427.83466
1397626,225.3219
1326661,358.12848
1246808,68.40981
1006570,59.641193
1427424,46.37457
1393546,89.1559
1058293,139.25183
1001180,33.321987
1407561,40.21507
1344056,299.44363
1198898,228.35818
1114889,148.4559
1318169,20.052876
1220031,384.26505
1162048,411.00397
1178436,398.52628
1313079,38.402657
1265812,35.920113
1039592,75.3549
1218630,97.202835
1079575,199.33517
1000586,313.59152
1429686,286.85217
1230004,258.40945
1452748,116.11914
1078476,75.95076
1234810,77.27825
1333045,28.728746
1234968,107.39572
1219673,91.74605
1352579,230.18379
1185243,315.11023
1100649,331.88882
1139012,930.708
1487534,586.24835
1040523,364.51135
1138941,34.357494
1329060,69.19681
1364719,223.73373
1336659,305.30612
1117505,721.94763
1350098,56.54407
1392380,49.85043
1420772,104.26129
1182139,594.37036
1412054,252.9707
1489178,519.4608
1294662,124.863174
1259517,124.103096
1422858,171.28032
1148515,363.49405
1465748,180.35338
1441382,31.46783
1383402,40.351852
1125018,49.48908
1245505,384.34625
1009320,272.198
1232901,200.03568
1356004,30.208475
1302236,24.188402
1278894,213.79659
1052757,243.59146
1322060,273.60507
1373882,113.169815
1123593,84.621475
1366427,73.94968
1365294,85.04233
1464131,123.823326
1198611,249.33524
1339347,360.2164
1142883,328.23874
1109675,287.65402
1162252,188.60808
1420537,210.43933
1271253,165.63136
1477134,35.15182
1098625,129.92319
1086137,118.812416
1499690,251.21437
1333035,182.8502
1484962,216.1625
1061620,80.1564
1305904,82.02213
1365197,39.303047
1178853,50.56287
1165037,113.447365
1367023,66.32552
1137267,127.086586
1161659,134.3582
1092440,128.83678
1093380,301.23007
1425176,111.02129
1119688,80.278656
1471786,26.660374
1266863,25.08175
1122156,17.93092
1291641,24.763866
1453686,25.467287
1351721,70.37161
1048131,376.13562
1378323,315.88138
1237518,142.32704
1370913,143.4557
1497225,123.811516
1134227,29.040037
1243770,42.75097
1011398,28.457935
1362374,19.938578
1370332,110.24513
1369916,96.054214
1368442,304.17224
1401772,376.61804
1164969,255.99622
1376822,414.8183
1192752,434.05618
1122553,221.90129
1084167,68.08517
1435856,165.65047
1416232,210.88695
1356384,436.83768
1145535,384.6603
1103003,138.70828
1390893,134.03627
1163752,122.3294
1284180,901.9394
1044711,312.3198
1101385,610.12067
1310135,106.56916
1107165,95.05061
1044935,83.45395
1358058,340.34064
1270763,287.59283
1141498,43.098484
1099098,64.13377
1368689,72.578995
1225441,368.0948
1411973,356.7304
1305327,274.18732
1326015,34.26294
1474663,36.210938
1461176,36.05232
1367817,128.9966
1328212,186.28491
1251250,222.94237
1175249,184.85683
1067334,164.87088
1343496,155.90097
1198628,184.54303
1425780,136.49147
1255897,250.8354
1238740,66.60077
1442104,264.2901
1200505,210.62605
1096571,430.6073
1453406,430.19293
1498862,188.13597
1109460,284.81808
1095250,310.25818
1009945,89.201225
1062744,25.036112
1104740,55.608856
1146902,40.178986
1109325,129.47147
1426497,324.96582
1277432,284.93857
1464202,248.8504
1123580,245.76445
1123130,227.03911
1438654,363.05493
1378051,145.48105
1283089,200.54472
1214375,32.2193
1223519,85.56297
1492295,152.34698
1315808,20.047846
1245081,25.38899
1179359,27.198229
1069506,160.26076
1084567,172.5595
1371893,117.794815
1279696,95.61233
1381048,120.07619
1294243,112.03005
1255299,106.582726
1454713,76.58716
1132414,55.53842
1168582,44.545025
1211490,27.297148
1396054,46.158455
1075151,23.54749
1129512,80.58575
1349156,62.879944
1283403,249.08664
1442597,308.83676
1372560,202.29599
1444543,1615.7078
1317829,1054.9376
1129603,299.52432
1302905,41.42096
1478833,88.90076
1037634,70.89751
1133327,376.30746
1145867,393.2036
1132416,908.25946
1061066,114.68103
1237095,110.961754
1292548,160.36182
1004539,665.1791
1109532,281.825
1464786,581.8925
1454798,99.98484
1258488,84.690506
1009681,71.61302
1207682,124.43908
1272815,67.1424
1053250,27.006271
1117835,46.909786
1142259,49.455605
1256087,410.79373
1226927,282.2691
1197065,172.92719
1021476,24.7549
1128443,24.321331
1063994,62.704784
1272093,102.351326
1184858,93.02151
1130424,276.22504
1253795,241.88951
1007961,194.52919
1090108,96.28157
1088502,165.93982
1125260,239.54211
1093130,280.58255
1389806,310.44656
1260387,138.09518
1257181,102.1808
1312562,164.0646
1099461,89.62327
1227103,35.87115
1371677,130.73218
1040519,109.23609
1419824,228.86803
1039816,248.80484
1180066,312.53357
1093777,972.5931
1015607,367.5833
1385551,65.12253
1343850,70.51689
1302699,92.86267
1470456,240.67294
1033891,191.47101
1317953,141.34421
1240240,143.9847
1138618,158.24042
1251353,558.0971
1169520,146.74565
1222203,252.37395
1330506,72.85646
1095747,57.714317
1146800,53.58257
1340138,121.3014
1060804,105.11791
1034507,22.556091
1285430,33.032055
1418621,38.92146
1389242,176.15198
1205005,337.5076
1458426,257.21652
1145845,20.69293
1020336,119.30611
1390749,148.43361
1458502,171.83757
1268836,137.07666
1000380,143.99431
1316849,70.61366
1260616,49.678734
1490597,28.179733
1365659,54.07504
1177200,32.265953
1324304,95.73076
1423013,102.40527
1340752,199.0468
1330625,228.06296
1165067,155.60435
1485963,531.78326
1107378,663.25525
1475322,162.37161
1423096,27.591902
1421652,50.527935
1164085,108.03318
1397932,222.16386
1079065,255.77513
1234680,191.36842
1172167,215.70451
1312426,212.3665
1492844,584.8724
1143346,162.25691
1396501,279.90744
1213006,59.911293
1451834,51.00006
1235794,48.972164
1475191,149.08102
1498268,124.95824
1373847,24.12464
1429177,28.852654
1448932,243.18839
1301394,314.06903
1279507,267.47406
1025507,24.411453
1183926,20.507551
1364798,132.5779
1452295,146.26935
1260568,187.05583
1487099,205.94597
1147881,173.60086
1058707,137.15564
1423621,88.30513
1207940,51.84455
1350667,89.79412
1248758,27.815283
1218300,81.46408
1059605,77.64659
1122083,288.0904
1248754,275.75244
1497978,191.83144
1193020,292.66483
1322847,323.99448
1374913,121.3978
1178707,34.682793
1489039,68.16099
1058034,45.359562
1256130,166.1471
1040412,330.21286
1251525,266.6761
1302552,251.65149
1000405,238.39328
1272624,201.65804
1418951,472.27942
1083553,135.3533
1379614,281.2562
1204248,127.336266
1313512,103.86477
1250654,22.883947
1497104,32.238186
1421623,32.290028
1207686,161.20692
1464581,170.87122
1022560,130.8039
1037597,20.761873
1168775,21.592947
1429336,81.291794
1173733,94.65905
1384661,98.327576
1174164,116.09373
1130340,60.061863
1413242,74.77796
1002128,45.70684
1245306,87.93671
1056566,28.459368
1252353,119.467155
1321307,109.20619
1004124,265.58676
1327188,277.60168
1083831,136.7518
1430974,533.8891
1204607,438.77438
1375533,171.30646
1110541,39.85232
1308693,114.15769
1339671,231.3716
1146493,238.68913
1446291,89.56632
1473600,98.12004
1106524,99.423935
1041891,439.83768
1246866,128.02533
1063833,288.19702
1010170,47.4409
1061389,43.74599
1391427,37.36957
1124635,50.083626
1163908,142.56068
1480946,149.20107
1317106,33.351437
1289609,193.89436
1130721,189.64284
1085675,155.75163
1456089,20.26777
1487852,25.634697
1194326,20.415186
1250822,65.01148
1393237,81.54986
1079005,112.2555
1114401,171.33627
1285141,143.41084
1272957,121.46392
1215779,87.91562
1074009,51.014847
1167678,92.37307
1028514,98.98792
1309758,87.70083
1280261,210.58257
1236341,180.26225
1193107,129.87871
1231421,636.1757
1327609,440.3552
1233349,342.07974
1462748,26.264696
1269584,68.078384
1014996,56.532074
1443779,186.76884
1430695,212.20647
1075490,410.3583
1465455,116.866425
1484197,121.54144
1121116,163.70622
1329859,253.37875
1305683,158.40303
1276788,243.39767
1243216,29.296453
1468809,41.097023
1073152,27.615206
1306776,27.306301
1375783,208.4693
1136080,124.51262
1015385,99.819305
1066076,18.799925
1289065,112.570625
1049699,241.8278
1273859,37.4557
1250917,29.713062
1134217,35.257072
1128791,65.81073
1076426,87.524864
1240821,126.17548
1162484,247.78143
1287294,227.49068
1285677,152.54158
1102290,45.54087
1215930,47.72012
1457277,34.25956
1237362,26.290815
1243074,61.763817
1161777,54.8885
1450893,236.84169
1235684,99.5516
1166579,164.22552
1275946,529.44495
1226462,333.76263
1189141,246.94115
1001431,51.421093
1344123,47.669235
1264101,172.76837
1085278,223.35352
1466159,453.8864
1043464,81.2718
1492522,75.01077
1106674,117.61751
1079406,315.90805
1483182,154.90778
1099585,284.7199
1305943,65.870316
1202448,55.398556
1262049,87.58916
1108913,59.828587
1019053,23.453115
1031572,29.602629
1031727,219.5428
1351498,142.95708
1489607,107.738556
1248197,21.638443
1268765,19.932951
1170120,174.4268
1371644,204.6483
1441584,218.50572
1221116,31.284025
1011312,28.466717
1289928,61.625523
1240530,86.39168
1467823,143.39005
1167321,255.56398
1326759,239.33705
1106911,204.05049
1127586,100.396996
1117230,92.972595
1408980,77.51445
1466637,29.466972
1032676,81.497536
1085342,62.945522
1100472,184.79831
1212272,139.34091
1487542,148.55809
1180280,679.7543
1072664,400.12955
1387433,245.0858
1233924,30.95955
1131911,100.741936
1261584,73.31079
1479677,200.45123
1105905,283.50552
1267000,492.70782
1249099,58.86436
1460320,59.987873
1074993,551.452
1145990,229.36774
1049132,408.7766
1063015,78.35404
1070294,62.289124
1114529,78.798225
1370194,93.35126
1270326,62.776466
1087211,38.750065
1371275,46.34457
1473338,258.70523
1230945,288.2484
1200793,172.65768
1054892,21.462553
1262561,22.434656
1007490,148.27501
1308751,155.25223
1073589,212.42645
1305397,54.13532
1274216,44.534916
1296322,41.7176
1496799,72.45873
1390124,103.246346
1246387,178.07329
1087532,206.63808
1038990,198.85365
1002997,133.71631
1441462,85.20578
1212479,100.809456
1336379,79.44787
1231107,38.52028
1025208,139.21413
1040724,102.429985
1315060,227.38136
1450801,206.9558
1042128,229.92961
