id,num_orders
1461709,323.7693
1288697,83.22513
1286176,254.01094
1070978,168.87543
1105358,411.39355
1100655,399.62122
1352006,443.10416
1058810,694.1912
1086365,343.29633
1029141,198.18752
1269485,145.59486
1459115,174.90129
1473731,114.63598
1372061,460.45255
1207433,526.6814
1107812,902.89124
1194682,258.41058
1196913,210.44424
1006258,384.64325
1266052,763.78595
1127841,819.6536
1250099,440.13895
1414515,313.1301
1333316,287.8962
1351402,136.6595
1276151,225.11227
1146781,119.79162
1192028,115.10413
1309566,230.23637
1317399,355.0348
1125915,557.1819
1226596,587.5847
1275552,403.15668
1213443,136.99733
1097854,109.54624
1245940,129.22426
1416156,101.48119
1421658,145.99753
1163541,170.8111
1057891,165.91039
1295122,146.92384
1150550,97.87929
1249152,389.57242
1071750,619.74255
1021922,519.8419
1005087,669.30725
1480809,832.8809
1027495,583.86145
1380376,173.583
1028216,386.91193
1308459,298.19104
1217898,173.73453
1359469,916.0795
1471285,481.11276
1094380,541.93756
1464888,481.90558
1251882,725.16003
1242910,246.68764
1081466,194.29808
1018551,54.64318
1304675,79.261284
1032172,82.31921
1270116,45.798733
1110391,231.91072
1442758,409.9185
1484598,371.02847
1219920,188.89465
1383829,201.79626
1453460,198.546
1495381,418.7557
1130262,345.3707
1497306,177.44409
1180934,96.36375
1333737,51.896603
1159717,135.27652
1345251,252.86832
1098053,242.825
1398868,430.7726
1179749,374.2271
1278640,79.097916
1223784,296.61282
1107223,365.05124
1421641,338.40875
1339264,204.4581
1449517,79.93285
1042350,96.21136
1198402,650.59644
1480977,228.76753
1098302,317.29227
1023961,399.20868
1429401,375.1163
1344564,667.41516
1133180,430.56808
1089923,125.824066
1097734,135.85014
1330797,258.86157
1008740,384.15552
1411677,91.81519
1125014,108.248924
1081759,487.3997
1159985,427.31088
1035134,285.98862
1262324,285.14407
1403943,149.18498
1265976,119.34622
1277900,279.0596
1178504,182.7058
1213543,52.324947
1201828,176.83037
1389024,245.10637
1384865,335.32852
1429716,360.5037
1146686,331.36603
1399512,95.22786
1030633,260.5167
1138952,342.63202
1230579,442.57202
1389919,348.82034
1420003,217.34013
1160479,328.4094
1043535,218.40155
1083443,211.76231
1212347,297.49457
1390131,63.14646
1354703,585.4907
1489368,425.0223
1295553,288.07898
1119919,308.2577
1132518,203.75288
1244054,450.08673
1203291,587.72284
1217356,338.43457
1473548,168.57639
1478840,185.1602
1491460,98.69265
1025963,287.53058
1125836,476.2476
1327424,611.05
1032828,277.33548
1068263,263.15732
1141726,353.01343
1478947,564.9888
1240963,466.72202
1090759,323.69473
1038585,365.56564
1420464,224.65814
1254662,141.4102
1363268,334.62012
1061961,164.80391
1440975,115.086624
1116828,343.41025
1202577,506.64975
1474314,401.49875
1043817,396.4565
1058272,323.27148
1366046,170.033
1170237,158.80174
1085268,163.5051
1056045,350.7914
1213459,432.9218
1382552,456.70526
1397881,501.0514
1268551,543.9616
1206949,483.39832
1119959,210.78822
1245848,313.23718
1273741,389.25824
1350159,181.72762
1154093,578.20233
1042999,238.61722
1029565,416.98373
1433312,475.9704
1135202,373.79962
1272211,276.5139
1146755,257.68115
1010943,71.844986
1191732,146.14671
1349858,70.651886
1049229,328.80597
1041144,560.65076
1002909,556.26843
1126860,303.3112
1347688,295.44403
1252534,340.44403
1105948,532.6347
1340269,462.96344
1030597,254.8996
1020364,127.29006
1247229,103.8829
1280198,70.509186
1217010,211.53009
1049688,221.21448
1299135,309.7212
1073390,502.04462
1282574,391.884
1288078,380.27588
1405744,545.31
1197826,454.72
1110776,131.47844
1480031,345.3432
1193063,169.4462
1090317,146.32181
1426495,156.90353
1446133,399.27304
1330414,192.79247
1263575,449.3409
1184160,549.0481
1197552,539.90894
1077911,372.65155
1256467,312.0161
1191693,101.12639
1170203,102.737076
1439732,162.63802
1165138,117.18444
1453266,275.96344
1427081,416.78375
1403985,440.55408
1284845,174.06198
1428415,174.2367
1335320,223.41434
1159106,635.0798
1207004,410.4317
1022881,288.06113
1371483,196.79858
1427335,78.75626
1157246,143.85162
1385087,421.82376
1368564,316.7153
1311096,466.6112
1309826,299.63776
1117757,100.440285
1268876,264.79456
1139409,407.15732
1315421,410.2685
1307693,163.15945
1351780,166.57372
1240833,183.44476
1292779,152.35367
1004955,184.46306
1058696,227.34091
1440829,133.43842
1087516,549.63196
1212398,152.99095
1174663,376.61606
1227160,396.56238
1371034,290.41486
1447838,872.9799
1118795,654.2778
1229556,207.50986
1318629,116.53916
1201803,125.04329
1108210,85.11356
1084729,304.50616
1329157,517.17267
1173501,741.7853
1345020,185.6361
1428650,259.05148
1361789,380.45163
1204938,806.2234
1459959,619.74255
1009864,386.59677
1176675,490.35254
1453409,316.89142
1336507,194.92493
1328456,402.36887
1313891,270.50623
1468663,113.808815
1318421,190.15744
1007837,415.5849
1417926,583.2128
1144631,571.411
1123946,572.03503
1090477,166.84344
1414267,119.596596
1329543,504.99973
1406534,565.3159
1431237,650.2844
1010486,317.1203
1004166,360.6875
1403955,562.9954
1245398,339.64545
1064134,576.52924
1320738,776.49664
1043919,138.25273
1197159,665.3174
1122164,427.88077
1250396,587.1971
1078267,696.9843
1320587,482.1345
1438968,1899.5453
1445553,1139.2919
1430625,439.67935
1430923,198.32573
1255590,201.25793
1174194,166.87758
1268149,978.9852
1435775,975.95795
1001078,1874.6471
1356321,498.0688
1238399,383.7915
1247434,961.55817
1372264,1296.9348
1367722,1300.009
1131831,656.3733
1450298,940.6943
1236521,847.63226
1417628,341.72256
1302103,585.70795
1075661,244.26224
1052678,184.18163
1116456,373.3265
1210918,779.4417
1238372,1089.3866
1200100,962.58575
1308118,963.4564
1025514,196.16768
1073171,184.35876
1343697,296.51807
1206094,398.91794
1213565,452.86926
1133994,187.99994
1406832,175.06265
1199518,134.7783
1465945,836.93774
1360766,1161.6982
1172793,1195.694
1477841,1141.4932
1480419,1263.2804
1266200,673.32074
1228974,463.80862
1443865,727.0269
1110747,639.2732
1259815,207.50194
1222703,1290.2324
1416211,409.4149
1289707,944.8972
1350731,964.26855
1315773,1460.9286
1462684,537.9461
1265062,450.56903
1087576,127.70834
1193331,88.37004
1179725,91.863144
1162092,265.14606
1152578,501.48044
1209604,610.4384
1236773,151.89233
1309943,218.49635
1460971,296.3606
1217450,690.58923
1045376,545.6554
1443469,371.48468
1462830,375.3045
1255402,365.45724
1167286,216.11952
1059507,144.2144
1079973,304.35693
1483889,208.78824
1012794,78.359604
1078273,170.31514
1105636,492.13492
1197957,454.78702
1129900,568.46454
1399359,493.5421
1435778,98.42951
1115944,134.21931
1148006,92.55627
1004198,436.3316
1071538,512.1162
1179231,570.32465
1183707,223.6564
1492404,250.0222
1069594,234.79506
1475387,194.6655
1389608,323.1394
1257603,103.20593
1468813,696.57666
1190954,390.44016
1231442,490.51532
1426101,595.4401
1011026,392.57843
1494285,304.11307
1127975,251.84848
1254456,96.48453
1433132,192.99777
1385563,223.09709
1329092,125.361916
1024456,439.53473
1441633,750.28375
1005331,628.8684
1255283,406.29272
1268877,368.6727
1191347,418.23526
1367529,846.4024
1392509,586.27435
1443604,354.7092
1242946,180.99962
1158962,195.39282
1266951,132.40466
1393559,98.90088
1171262,281.56
1259868,317.35416
1099206,349.85648
1439182,839.4545
1330691,1336.5034
1199867,149.28773
1359174,167.5693
1478755,459.20953
1437302,744.549
1142646,509.97278
1428338,186.82906
1494524,546.7543
1318530,290.60297
1031981,97.663574
1103507,217.85861
1048429,267.8198
1066501,1097.2714
1142079,606.0777
1199171,629.2923
1423076,678.65216
1375347,762.2647
1363494,573.45245
1168706,584.7915
1286957,293.6327
1297773,157.09645
1127311,173.5714
1278238,111.39223
1246917,436.11508
1255329,765.2755
1297788,991.03546
1362697,388.63562
1377302,397.3496
1129605,485.0254
1186097,827.8702
1166420,697.1838
1144128,406.8916
1465478,215.348
1439785,419.271
1452155,222.37381
1412612,135.9775
1042812,224.75887
1140317,506.19937
1441282,572.3073
1420561,610.3849
1052770,518.2764
1492355,162.48563
1123588,168.50711
1205947,152.44466
1397772,579.9643
1430108,760.9693
1123252,659.43256
1019322,709.3281
1019113,484.34637
1476280,445.7085
1446657,262.5841
1442076,410.16013
1199873,470.6305
1053654,166.06813
1493948,757.81537
1087207,461.8612
1193820,727.4791
1401050,878.50793
1241369,535.0813
1331635,677.19293
1275462,431.64484
1226852,280.29907
1321242,135.12077
1447608,145.52461
1467746,384.4014
1497186,444.3538
1421624,821.6874
1103191,280.5986
1232381,256.91864
1351626,479.97095
1336135,471.44626
1126452,607.32916
1370737,316.49805
1020027,275.2918
1312294,224.15564
1113562,200.6776
1267715,141.11316
1157131,190.59962
1127567,118.39132
1393273,113.34052
1301677,317.89743
1429577,518.885
1413066,365.4752
1273196,443.63522
1065500,137.67348
1442450,125.56526
1179865,130.00505
1229492,125.19722
1283364,152.50478
1480985,183.18121
1164611,178.59251
1286172,158.83688
1395783,120.13667
1177550,362.7438
1412772,523.55023
1325211,498.4223
1331898,588.17957
1027577,481.97177
1211409,508.00735
1119268,191.33293
1409353,353.9781
1239768,246.52301
1016320,134.08249
1350029,615.62524
1165320,356.28262
1114413,396.52628
1374639,393.38028
1263967,610.9964
1431639,1272.5693
1439212,772.95575
1243982,257.4219
1425722,111.43701
1357621,102.34518
1080059,82.62658
1342822,557.5534
1100321,617.01
1237813,1220.4363
1300518,353.74188
1114521,289.58765
1385419,684.59515
1250718,797.1768
1499934,936.82446
1466058,440.9002
1149575,349.76706
1003527,121.66054
1436210,92.47757
1495418,88.32943
1018177,221.4755
1222779,515.3181
1278720,751.0712
1425342,683.7502
1247856,636.1815
1296233,97.0681
1299299,109.0505
1040011,87.88594
1047541,112.89746
1416939,175.36661
1307589,149.95003
1154900,118.608696
1447474,562.6892
1498148,806.84216
1032041,750.2304
1441254,316.71167
1270780,570.53595
1283042,285.04254
1284049,130.57556
1451216,379.39673
1159551,203.27097
1226506,867.15796
1065345,429.5841
1421154,594.98456
1254784,565.82965
1067670,1208.8353
1249310,2374.93
1109152,1255.9209
1059263,658.3182
1127296,130.79721
1177149,141.09196
1193901,116.01083
1305434,693.3464
1169253,792.8892
1439432,1822.5386
1369386,257.18573
1187366,272.03787
1383898,1019.5425
1040191,1716.1877
1026483,1532.6931
1418641,781.55005
1446160,970.2816
1300731,919.01263
1359618,544.7985
1248156,543.79694
1294670,515.0744
1478985,316.8254
1368481,150.21045
1333433,334.3678
1434239,725.7263
1257619,1322.9176
1094504,1091.57
1300383,1175.031
1384829,146.251
1005407,197.73386
1315724,122.26613
1177648,207.74173
1039799,283.67725
1050610,337.974
1215378,290.71204
1420586,201.16248
1355314,171.23924
1200145,881.88617
1352856,1193.3541
1490730,1457.2474
1140936,875.30707
1100311,1110.483
1280962,813.1025
1188460,688.9424
1241716,955.8334
1495394,725.61316
1052736,152.13435
1491102,912.3375
1439147,453.51602
1253028,1032.147
1217271,1063.5022
1153904,1267.8425
1103990,3594.2954
1315380,1901.2987
1012578,582.9126
1356121,234.60985
1387352,354.87213
1177494,222.41464
1441552,916.5763
1065795,968.1174
1245852,2336.446
1485920,429.8384
1282419,377.88696
1474269,1171.2736
1122106,1866.0853
1419497,1686.3701
1491382,934.9956
1334251,757.86163
1107205,655.7798
1342908,384.16156
1389672,208.37567
1115199,326.06912
1466642,192.6471
1075060,221.40063
1286035,676.22363
1216014,582.18646
1202009,1529.3341
1447158,1259.4539
1116835,991.87317
1216346,229.23413
1295510,197.67079
1286831,214.45413
1495796,118.66193
1477046,162.67052
1423534,217.26314
1070216,430.53482
1260241,375.00754
1376750,207.27727
1331408,750.1832
1239901,1333.2794
1195401,1488.6742
1083931,843.20636
1445603,1179.6097
1331096,799.9219
1085873,438.55307
1106683,935.1909
1334187,681.74445
1103377,264.10275
1015635,2201.0244
1254780,1203.8497
1379556,919.76715
1461975,1062.1354
1104316,1433.0604
1395991,309.7135
1395799,268.8348
1204391,121.213455
1080873,147.8545
1111719,178.2256
1210576,96.35166
1172770,285.003
1265692,501.47278
1042603,487.29117
1182168,295.00143
1277776,272.69687
1131821,296.6858
1174173,684.0052
1337771,446.34125
1202376,291.62158
1444033,234.13632
1163334,193.85063
1279214,85.97653
1296501,235.7645
1033599,507.3934
1174360,308.36676
1291501,574.7229
1298916,981.13635
1423496,342.48633
1293002,482.57495
1076795,387.00162
1021481,193.80728
1330908,241.18396
1162720,161.5734
1078467,107.093346
1345403,187.03595
1036433,220.34038
1391656,200.58546
1328210,505.8893
1177028,519.81366
1434055,448.65665
1424721,537.40515
1191920,476.11182
1052756,534.4762
1391034,374.30527
1408065,173.11191
1091688,136.01498
1166031,162.15303
1177255,85.15485
1045371,229.85759
1060513,365.87378
1436754,418.3685
1233478,242.58937
1192154,274.87222
1037962,451.10907
1373312,357.4423
1185011,221.56285
1007240,247.65846
1277562,221.15204
1072334,141.15273
1128376,93.74697
1297522,372.69226
1452541,296.84387
1359919,374.66385
1067207,373.96008
1233545,135.8769
1214743,311.21286
1228910,326.77374
1423994,376.97665
1313304,380.52673
1099679,250.07823
1426844,373.85648
1378564,158.45804
1076816,193.60971
1001350,220.88152
1463100,171.60323
1239878,483.82147
1415566,301.196
1168331,314.86603
1184252,375.6694
1037012,336.57227
1458256,162.88777
1280912,120.13947
1082299,64.82686
1300140,213.3367
1397931,238.4723
1428482,208.92717
1229001,110.79521
1067710,86.33592
1181286,141.97884
1412408,214.95015
1407485,258.82086
1071259,129.3913
1131716,63.18173
1214421,66.38723
1114189,131.3456
1323156,147.42197
1000698,217.9199
1031474,145.09329
1247248,54.990196
1023342,54.239964
1188121,45.467335
1286899,134.30632
1349711,231.51329
1091327,180.0431
1176395,259.1308
1248828,125.777695
1040307,197.69473
1329740,149.95767
1265965,287.64963
1375031,1416.7491
1336230,694.11676
1109216,368.9071
1223819,108.51834
1184220,111.39392
1351227,88.402664
1291104,439.89935
1499951,466.33093
1389163,1115.942
1457331,250.33725
1018331,208.21805
1222327,618.4864
1380095,803.0423
1186135,964.06213
1091750,468.2999
1474529,346.56458
1336163,267.6911
1463362,127.66238
1280003,198.99252
1119159,204.48422
1067474,98.0894
1317791,206.53415
1126189,583.9183
1374875,806.4991
1498800,579.68005
1377853,522.21655
1418509,107.98538
1384132,102.81044
1152757,84.172195
1290442,109.006676
1010856,151.31631
1054292,175.83241
1014398,146.64046
1262731,111.016106
1036243,454.8948
1004828,693.8802
1388536,723.4494
1350424,808.0581
1137631,1105.4023
1381527,763.15247
1161738,250.73352
1308325,641.87964
1202718,301.90002
1478119,110.71251
1328690,886.8153
1346361,592.31494
1332266,522.7906
1356772,514.3263
1084390,824.8286
1419232,899.4981
1387470,301.0503
1478089,174.47032
1331292,136.23015
1430739,442.83316
1105500,484.37177
1249587,963.6329
1207278,234.7139
1067443,162.81004
1016566,340.6056
1378160,586.803
1497309,608.0267
1370933,349.00504
1481206,99.379524
1369995,144.94627
1350874,85.269554
1112513,90.35359
1147478,409.50705
1293493,467.47952
1387939,477.94336
1191281,417.04935
1092227,252.65125
1178247,126.21496
1169864,124.60884
1174124,64.67859
1278123,83.88611
1075935,100.31225
1220930,262.66925
1219540,245.0857
1055380,119.51222
1036746,268.84494
1022232,523.2947
1010495,410.58575
1023709,366.03015
1462450,653.2182
1120855,148.33392
1418431,146.3105
1219029,422.76294
1482768,257.9548
1229842,129.04175
1206840,1137.8824
1235689,688.2988
1410054,371.64822
1119297,389.0838
1283213,512.83954
1392031,1995.1433
1193249,1021.71155
1199568,433.79443
1407293,136.71483
1278568,159.17307
1408531,118.434906
1138267,564.8565
1139258,663.6292
1365049,1394.5238
1359954,268.3869
1343500,233.48
1033638,702.05804
1053043,1250.4956
1106036,1175.1011
1050509,621.0045
1163652,704.5968
1344265,647.53613
1296395,446.301
1419087,389.30685
1341606,397.41592
1067990,154.60803
1327243,316.02603
1019442,770.40466
1320284,1006.522
1070518,802.19995
1380607,782.6349
1092204,147.37003
1397944,133.24283
1308439,124.966995
1386250,150.9657
1482059,203.1602
1228987,210.41214
1084363,174.12407
1289081,97.62991
1046120,589.92017
1359932,916.1538
1476808,976.57385
1375526,954.86127
1403567,1163.075
1411725,940.5857
1027074,451.30978
1319750,703.44037
1488452,494.82355
1183310,159.6601
1060365,1154.1884
1203758,738.12036
1359579,666.8864
1250165,731.6227
1118053,843.94086
1425692,291.21832
1163765,228.23822
1024239,83.601036
1427043,170.01086
1394487,228.64299
1366235,135.2969
1230705,229.63005
1385760,459.58237
1155221,426.31567
1357947,228.85536
1155845,201.35518
1284871,229.8348
1285681,589.7573
1313628,398.24796
1003559,248.75443
1085143,171.45976
1279269,159.52502
1491362,137.72878
1296050,97.625114
1027560,153.38658
1109062,128.03589
1468070,117.43465
1301912,233.24576
1372452,366.45923
1216295,230.10895
1080428,497.91965
1275455,269.21338
1200217,249.04639
1162284,427.30252
1409553,360.63867
1392715,136.22794
1315760,304.43677
1097710,124.2721
1285179,106.97509
1273296,133.65607
1050702,181.09354
1094193,248.84743
1072878,430.931
1252201,244.16232
1016160,354.28915
1345970,435.87952
1183200,306.8438
1243332,417.26776
1440017,386.10083
1155554,117.69101
1120774,76.23472
1395698,86.007774
1441706,59.971573
1288355,171.00693
1451370,317.5797
1010337,398.64352
1030428,105.67637
1343272,128.07314
1294240,188.5553
1244960,669.41864
1050471,432.84833
1271361,316.57413
1131135,297.1937
1330314,279.97418
1236942,173.04143
1484447,139.10742
1317781,257.85706
1471097,180.20493
1064015,75.162834
1435998,128.53885
1222345,338.84537
1495290,344.2666
1261324,445.51706
1149711,373.6421
1396438,88.190926
1379374,106.408806
1289334,78.21611
1332404,314.9791
1182176,380.02356
1405603,425.39194
1248698,335.5558
1011799,341.5212
1123469,191.49567
1023318,200.22043
1483716,171.24136
1162607,241.79979
1157714,105.15913
1406254,246.28543
1468021,126.80941
1357828,358.0175
1248120,362.19986
1480346,290.94113
1007010,266.2512
1329627,218.92603
1401957,74.239105
1296576,175.0398
1335313,204.17068
1416727,101.51817
1272292,340.3921
1441262,640.4009
1151463,571.9573
1337790,288.4197
1476136,278.61606
