id,num_orders
1396043,899.2344
1147970,765.95856
1049835,368.86823
1287808,76.46568
1458704,69.24807
1058279,330.0323
1445467,350.92343
1161731,808.3552
1435821,181.67805
1444705,200.81314
1322369,258.8205
1482011,549.8152
1446692,287.07193
1272693,433.5711
1062944,52.440807
1152740,55.27388
1094183,53.38878
1044940,36.145424
1006018,23.404345
1152665,34.48912
1037684,38.441772
1459823,366.50415
1431673,199.68849
1484069,124.9104
1067964,21.799469
1237099,22.778814
1021695,97.620926
1083295,107.06347
1448564,37.444717
1341586,59.393974
1177231,62.513596
1142162,51.228558
1015148,95.029854
1011186,156.36346
1100074,211.09077
1298238,336.56503
1252968,374.39203
1295495,216.14157
1341593,83.65108
1417088,154.01665
1244089,72.13777
1209426,29.019543
1178881,156.06721
1256019,107.435776
1367101,220.98833
1294031,172.05165
1393207,303.6174
1143583,835.5449
1328240,643.3839
1479916,270.99966
1401938,41.665756
1019082,85.90006
1161031,55.776535
1214070,137.89359
1361416,264.0544
1284323,354.06857
1107001,160.30724
1157690,159.38535
1490685,197.71707
1012910,763.5452
1197742,203.70984
1320541,405.9844
1336958,87.19266
1350802,65.3316
1453905,91.59825
1158635,289.89117
1439173,256.3198
1124945,27.798616
1181477,37.4793
1328556,43.473755
1100862,327.0347
1182017,363.2035
1428840,337.36087
1024935,25.051786
1415096,32.363052
1421083,24.842855
1303020,148.19846
1359835,188.57742
1149958,252.72824
1199338,245.941
1412396,212.15182
1298675,173.7317
1101215,141.17838
1336774,79.44821
1470035,157.6598
1131530,37.532204
1161695,160.93051
1000462,126.843094
1295778,350.7618
1343610,320.61325
1454774,221.85707
1278323,380.4598
1042687,273.81992
1137381,110.48895
1067376,65.31724
1482068,43.400734
1317967,89.967354
1204072,168.92142
1235005,177.29973
1286949,188.19861
1133501,189.80803
1278768,187.90404
1480834,448.78568
1426286,126.24746
1094093,171.011
1396181,47.684853
1223823,40.036507
1492454,20.212812
1201819,28.066658
1181215,150.50282
1032261,234.349
1301578,184.40044
1157687,19.919596
1093883,19.135405
1079579,119.41515
1004214,130.89006
1197207,135.67679
1135404,117.513466
1363648,118.824486
1289049,56.908367
1358588,35.40653
1025147,34.550453
1143497,26.502096
1196216,75.71536
1141805,59.436073
1028420,254.38962
1008082,266.46927
1203463,179.92545
1392466,46.16313
1177980,60.621265
1129026,31.321453
1420393,27.967743
1286612,28.125257
1012745,64.8914
1316195,73.55323
1336270,47.514725
1173009,107.47779
1000985,135.27174
1358438,100.28599
1098498,86.52183
1139395,63.830456
1428117,19.642971
1208172,17.288488
1192446,14.793249
1325627,50.786446
1005381,170.79765
1349952,95.577774
1430936,19.095657
1225113,108.921776
1423383,134.25592
1034367,115.93612
1437835,56.36613
1219650,71.3848
1003233,13.015496
1001959,29.380705
1203085,25.300863
1318753,141.68605
1349633,90.8814
1093789,273.0086
1268958,670.36194
1397788,392.27847
1324815,276.27298
1043188,31.107307
1110209,71.10867
1285563,60.333694
1405565,168.97644
1437796,215.74751
1455635,455.12848
1072876,54.667053
1281126,48.195866
1107663,85.49278
1027897,391.72968
1043906,166.44724
1237456,324.54587
1434274,66.37418
1190560,61.633633
1103196,49.90505
1189968,64.18076
1171370,84.648636
1464389,58.07643
1226413,23.383118
1119344,34.5484
1462747,236.4375
1409516,168.88557
1088922,103.05649
1094263,22.317322
1395641,24.18222
1413100,22.804016
1232307,161.05304
1204926,240.4291
1366727,206.65138
1295967,48.407505
1131866,37.313145
1186797,40.094852
1110029,63.43443
1253091,94.876816
1153680,170.4865
1494564,252.59451
1278200,253.44026
1083108,200.32968
1233302,110.07688
1022893,126.651566
1228678,79.024704
1329123,34.470856
1199250,92.350784
1357046,89.526825
1310599,139.53818
1474016,98.0822
1247520,147.08563
1380718,479.85175
1395108,355.95624
1024103,154.44879
1383628,27.589579
1142228,38.267735
1471495,30.774195
1076185,81.420044
1290532,158.31491
1438685,220.9033
1142560,53.45005
1391099,54.269352
1310622,74.114105
1358268,600.12994
1366545,190.81487
1355267,418.3286
1269910,90.458176
1150323,89.14612
1474262,64.82844
1107925,82.41174
1091430,215.33127
1337831,176.64151
1414860,27.755728
1325912,29.193768
1424822,36.034428
1333190,312.159
1030998,296.77182
1146677,257.06863
1143816,19.929739
1057905,27.706127
1041924,110.61684
1018699,151.77989
1004607,217.4528
1314329,185.60963
1229282,123.31053
1070986,153.7094
1047318,134.68103
1292906,93.9362
1185079,147.097
1214209,28.694069
1021670,93.29305
1014345,72.99685
1488800,294.6327
1497477,261.74142
1349597,116.26757
1089294,1915.237
1125205,1262.9431
1340873,863.1275
1407369,166.00092
1226418,149.48384
1319050,436.81686
1199115,494.83038
1027254,1044.2887
1232746,121.139206
1351003,88.08464
1117290,197.37476
1237585,947.9294
1477386,440.5608
1301386,803.19934
1391914,108.470436
1155514,103.371025
1040382,82.33044
1219612,132.74792
1030360,239.28023
1354327,119.821266
1298517,34.46079
1239910,77.03554
1171598,94.342995
1391417,496.48862
1046430,368.83182
1217757,231.69408
1203469,34.301765
1357556,30.16266
1461455,34.375473
1184561,431.57034
1209472,525.87085
1192580,542.8971
1474084,98.340706
1487287,97.191574
1164193,71.29482
1109602,109.95051
1443392,193.29305
1320629,326.11203
1342379,430.85046
1498006,424.4876
1347818,301.1778
1305267,214.83324
1087166,302.08795
1076853,200.24019
1305385,54.756435
1079826,211.41533
1104176,229.52486
1175267,404.80234
1378907,367.4722
1012151,458.02075
1270474,110.90029
1131994,105.4575
1450872,52.02957
1471133,30.81556
1165658,107.10994
1217814,71.73931
1443855,75.20976
1407586,199.96501
1088239,95.49309
1387039,118.12037
1067822,112.917274
1471014,448.79724
1242372,143.83551
1363784,128.608
1179493,16.728214
1462332,17.177366
1028630,29.163027
1384173,55.18421
1010409,31.857086
1240628,90.628365
1418851,413.89185
1359951,317.72253
1411078,119.35748
1287056,123.44708
1440725,115.160515
1056033,40.3865
1396116,21.169954
1425734,21.902035
1090818,34.660004
1191333,184.97322
1414435,136.94763
1146344,321.6573
1460264,461.11697
1266765,246.47552
1082803,756.23895
1431972,575.3881
1230002,410.39334
1402798,77.00642
1356258,64.428276
1212698,273.34415
1486372,313.2896
1443293,641.88666
1324089,96.359375
1171163,76.86459
1056982,185.7187
1279701,407.99924
1397626,232.82062
1326661,368.66302
1246808,62.44939
1006570,56.94607
1427424,44.648235
1393546,91.93072
1058293,125.10806
1001180,28.769825
1407561,35.093746
1344056,288.02405
1198898,213.36722
1114889,164.23962
1318169,18.36189
1220031,426.78326
1162048,449.7285
1178436,421.33908
1313079,33.53875
1265812,31.103949
1039592,79.670784
1218630,121.34826
1079575,222.5742
1000586,319.679
1429686,258.67908
1230004,250.78685
1452748,130.3973
1078476,83.19458
1234810,77.35232
1333045,29.973305
1234968,108.36678
1219673,87.02493
1352579,225.87666
1185243,309.00027
1100649,376.80054
1139012,924.1965
1487534,514.8475
1040523,339.87326
1138941,33.25892
1329060,65.10303
1364719,217.90163
1336659,277.01868
1117505,635.9137
1350098,58.48587
1392380,54.210033
1420772,107.83745
1182139,544.9398
1412054,255.97546
1489178,482.0253
1294662,120.692764
1259517,119.23212
1422858,154.17023
1148515,366.90613
1465748,169.05301
1441382,30.948925
1383402,36.707474
1125018,47.820587
1245505,366.1595
1009320,249.1237
1232901,188.89043
1356004,29.99247
1302236,22.685984
1278894,198.22986
1052757,226.93477
1322060,266.79538
1373882,96.08766
1123593,89.01007
1366427,63.67484
1365294,90.71172
1464131,149.50102
1198611,285.8516
1339347,390.46695
1142883,367.68008
1109675,311.74234
1162252,192.5726
1420537,223.15508
1271253,162.67455
1477134,37.05018
1098625,117.52243
1086137,107.31612
1499690,233.7839
1333035,179.97049
1484962,228.87785
1061620,70.86438
1305904,73.669205
1365197,36.13096
1178853,48.7726
1165037,101.07703
1367023,55.261284
1137267,110.50765
1161659,126.9953
1092440,109.78564
1093380,280.85
1425176,111.0716
1119688,70.646835
1471786,27.78792
1266863,26.017578
1122156,17.15815
1291641,26.487339
1453686,23.730726
1351721,59.60355
1048131,347.29364
1378323,304.24957
1237518,125.86583
1370913,126.362495
1497225,117.58499
1134227,37.8428
1243770,44.587185
1011398,29.70348
1362374,20.477587
1370332,104.29242
1369916,90.058136
1368442,272.1946
1401772,318.86646
1164969,235.03052
1376822,415.98657
1192752,414.0478
1122553,225.36693
1084167,70.38523
1435856,185.2132
1416232,201.08833
1356384,403.53442
1145535,349.63715
1103003,118.382454
1390893,119.00628
1163752,117.69791
1284180,924.55835
1044711,293.91693
1101385,583.45374
1310135,103.24516
1107165,98.04666
1044935,80.06641
1358058,331.6058
1270763,304.64166
1141498,39.430405
1099098,62.34014
1368689,76.92564
1225441,348.00262
1411973,326.50864
1305327,246.58603
1326015,37.624664
1474663,37.296352
1461176,38.368374
1367817,140.69504
1328212,201.84486
1251250,229.34138
1175249,193.51732
1067334,182.21448
1343496,163.92024
1198628,185.86018
1425780,139.89261
1255897,208.06233
1238740,58.163204
1442104,262.8251
1200505,197.44847
1096571,417.88123
1453406,440.9433
1498862,218.10059
1109460,296.98218
1095250,270.90613
1009945,89.02297
1062744,25.427433
1104740,56.448006
1146902,39.007965
1109325,132.03192
1426497,288.3672
1277432,277.09094
1464202,248.37218
1123580,243.41751
1123130,253.29782
1438654,303.24237
1378051,144.5525
1283089,190.06995
1214375,26.520546
1223519,74.50011
1492295,125.931206
1315808,19.31342
1245081,23.566833
1179359,24.240217
1069506,157.0331
1084567,165.2434
1371893,121.73633
1279696,89.59507
1381048,112.83493
1294243,98.77674
1255299,101.39128
1454713,90.09164
1132414,62.248802
1168582,42.9975
1211490,28.557154
1396054,40.31831
1075151,22.338163
1129512,84.38857
1349156,64.40361
1283403,230.16327
1442597,312.61807
1372560,206.8887
1444543,1624.8687
1317829,968.5242
1129603,280.58255
1302905,44.50284
1478833,79.84722
1037634,69.54247
1133327,318.8505
1145867,386.7308
1132416,925.9322
1061066,108.98916
1237095,104.6251
1292548,174.0521
1004539,657.1697
1109532,298.86136
1464786,563.19305
1454798,93.76365
1258488,80.73344
1009681,66.02446
1207682,118.004684
1272815,64.65214
1053250,27.009344
1117835,43.022182
1142259,52.967495
1256087,403.40494
1226927,269.9224
1197065,152.47002
1021476,23.950825
1128443,23.94581
1063994,64.25129
1272093,111.91515
1184858,90.63602
1130424,289.60242
1253795,238.64088
1007961,192.93971
1090108,105.960754
1088502,173.26295
1125260,274.20602
1093130,263.18506
1389806,284.8556
1260387,157.11249
1257181,99.66825
1312562,154.22618
1099461,82.70179
1227103,35.086174
1371677,152.30544
1040519,121.21854
1419824,222.07425
1039816,217.22585
1180066,333.3874
1093777,757.99677
1015607,364.50873
1385551,69.61397
1343850,72.89639
1302699,77.71926
1470456,239.75558
1033891,171.34215
1317953,141.15973
1240240,140.7463
1138618,167.0587
1251353,560.6203
1169520,133.58217
1222203,233.24187
1330506,58.780495
1095747,53.30232
1146800,42.451138
1340138,111.388504
1060804,103.43937
1034507,23.017982
1285430,32.37602
1418621,36.322575
1389242,181.49016
1205005,308.845
1458426,265.12518
1145845,21.4093
1020336,117.19031
1390749,139.07452
1458502,161.50175
1268836,133.88718
1000380,145.8208
1316849,83.59299
1260616,47.616642
1490597,29.043756
1365659,49.086475
1177200,30.796522
1324304,104.244835
1423013,94.26538
1340752,213.01375
1330625,227.14534
1165067,160.9448
1485963,552.53723
1107378,568.4238
1475322,161.09789
1423096,28.16979
1421652,51.338478
1164085,101.26633
1397932,191.93007
1079065,243.82132
1234680,190.44836
1172167,210.29779
1312426,226.87515
1492844,552.57806
1143346,156.33797
1396501,261.87775
1213006,53.191196
1451834,46.874714
1235794,44.069275
1475191,133.60956
1498268,112.42777
1373847,24.087421
1429177,27.007824
1448932,253.90486
1301394,290.10468
1279507,303.32162
1025507,22.582964
1183926,19.305635
1364798,130.56883
1452295,156.52579
1260568,195.97078
1487099,195.99255
1147881,176.00328
1058707,147.4951
1423621,88.510056
1207940,44.89796
1350667,82.91893
1248758,27.185095
1218300,82.16074
1059605,76.54408
1122083,277.81992
1248754,278.2914
1497978,204.53806
1193020,325.61108
1322847,355.73227
1374913,142.8982
1178707,34.259068
1489039,61.465813
1058034,39.15541
1256130,169.92836
1040412,353.91733
1251525,252.20337
1302552,196.31609
1000405,213.68204
1272624,179.25919
1418951,493.4082
1083553,143.62161
1379614,273.68155
1204248,127.536125
1313512,93.11794
1250654,22.294384
1497104,31.387957
1421623,30.46137
1207686,158.71272
1464581,160.68675
1022560,118.974556
1037597,21.542862
1168775,21.353678
1429336,93.61519
1173733,109.778885
1384661,114.72604
1174164,109.018524
1130340,58.93862
1413242,84.026146
1002128,48.766273
1245306,82.026665
1056566,26.571362
1252353,138.23987
1321307,109.15241
1004124,262.162
1327188,288.5841
1083831,133.41748
1430974,494.74875
1204607,406.33533
1375533,174.07086
1110541,39.769337
1308693,114.063614
1339671,213.52263
1146493,234.67361
1446291,90.04259
1473600,99.8382
1106524,108.290436
1041891,464.5045
1246866,135.89395
1063833,290.258
1010170,42.122147
1061389,37.741955
1391427,35.74606
1124635,46.95432
1163908,137.84618
1480946,140.21204
1317106,31.234703
1289609,195.68056
1130721,171.16438
1085675,147.19537
1456089,20.153648
1487852,23.984264
1194326,20.614428
1250822,68.406845
1393237,82.075966
1079005,118.18505
1114401,158.02846
1285141,137.84782
1272957,122.42632
1215779,89.0138
1074009,50.537766
1167678,85.165565
1028514,108.64141
1309758,91.40274
1280261,205.97632
1236341,186.92076
1193107,146.58075
1231421,632.67017
1327609,460.3612
1233349,313.714
1462748,26.720884
1269584,74.06264
1014996,57.772305
1443779,172.14069
1430695,206.73438
1075490,390.16208
1465455,127.461464
1484197,127.62598
1121116,173.88843
1329859,251.26205
1305683,156.55064
1276788,255.81636
1243216,24.75362
1468809,41.97801
1073152,26.090677
1306776,26.172056
1375783,191.49904
1136080,119.31532
1015385,93.97066
1066076,19.878805
1289065,116.93125
1049699,233.63123
1273859,34.13824
1250917,27.385038
1134217,34.891068
1128791,63.91845
1076426,90.8256
1240821,122.332085
1162484,236.58672
1287294,230.50836
1285677,155.08235
1102290,57.042305
1215930,50.18154
1457277,34.701973
1237362,26.405233
1243074,64.194786
1161777,61.855537
1450893,220.83444
1235684,89.92125
1166579,172.79433
1275946,491.79407
1226462,323.3202
1189141,234.38754
1001431,48.420467
1344123,43.127872
1264101,165.43805
1085278,218.46394
1466159,424.4014
1043464,82.12494
1492522,75.37912
1106674,117.94949
1079406,334.53366
1483182,155.1669
1099585,284.21558
1305943,58.61698
1202448,49.974342
1262049,79.655594
1108913,54.420483
1019053,22.180538
1031572,28.605919
1031727,213.48964
1351498,123.60683
1489607,92.33454
1248197,21.824226
1268765,19.378021
1170120,177.19061
1371644,200.52847
1441584,212.37946
1221116,31.36819
1011312,29.067274
1289928,62.57384
1240530,92.15178
1467823,148.61633
1167321,257.50894
1326759,250.81412
1106911,206.80476
1127586,103.20938
1117230,90.425316
1408980,73.46606
1466637,30.05032
1032676,77.224396
1085342,62.968185
1100472,169.26143
1212272,125.30801
1487542,148.32996
1180280,630.94543
1072664,430.78433
1387433,223.21478
1233924,31.769451
1131911,93.33038
1261584,74.058044
1479677,180.61784
1105905,257.58167
1267000,417.2646
1249099,59.03296
1460320,61.845776
1074993,562.2118
1145990,230.6504
1049132,405.49106
1063015,60.946842
1070294,54.46547
1114529,80.83942
1370194,94.57324
1270326,63.293842
1087211,37.675274
1371275,46.62292
1473338,264.71765
1230945,279.42337
1200793,174.25806
1054892,22.537283
1262561,22.759455
1007490,139.46382
1308751,142.42303
1073589,190.14392
1305397,48.157913
1274216,36.808773
1296322,40.63836
1496799,79.01777
1390124,113.26969
1246387,177.65593
1087532,183.93895
1038990,214.43
1002997,142.09756
1441462,87.68548
1212479,108.14281
1336379,84.1999
1231107,40.713936
1025208,138.3056
1040724,88.439644
1315060,228.11331
1450801,207.61575
1042128,254.50536
1297462,149.32178
1067689,157.07616
1480247,47.915836
1111610,22.437101
1115458,43.457726
1083245,80.50367
1316588,182.08151
1422402,106.3023
1103872,105.52651
1252476,120.7037
1241492,107.746414
1279465,346.47073
1346600,112.46327
1045529,90.68002
1247475,26.62338
1033602,25.141155
1169805,87.003105
1370143,255.13477
1296432,200.10352
1230218,97.41563
1006102,105.69149
1365140,103.083275
1358351,53.18421
1484593,21.968695
1311634,70.76356
1165626,51.2511
1018556,278.29352
1388114,391.76517
1220103,219.41438
1155339,369.9108
1008164,271.43625
1061591,119.12249
1403371,23.72817
1430621,33.41288
1146539,25.908792
1134494,63.31615
1280679,104.326096
1413584,139.4998
1250015,40.55682
1174617,38.77336
1172903,49.626183
1338433,426.60565
1439329,118.03699
1453924,259.81067
1230360,46.093426
1474539,35.242065
1385434,69.201195
1420768,138.74612
1242843,114.15062
1491297,21.864376
1029994,25.461065
1195450,187.66075
1106133,197.1522
1343078,151.39153
1106605,18.250921
1021972,61.79699
1054087,77.09757
1000916,119.463905
1366353,124.46804
1498867,75.90203
1446240,102.605675
1493905,66.5312
1192604,94.54867
1157900,76.964714
1060922,56.44257
1401083,175.08963
1063131,129.80225
1291236,76.454414
1339975,442.05972
1325692,347.3771
1379965,240.08151
1445518,38.012005
1272125,98.91536
1173218,64.498634
1462601,118.462585
1430034,219.7091
1132325,236.7289
1124041,120.76703
1028358,128.3239
1401741,143.77345
1341530,529.5596
1193266,149.18321
1407952,286.01355
1392239,40.51105
1310990,33.481075
1406214,49.54005
1110969,100.87639
1440940,67.85382
1028809,24.589098
1104430,36.852768
1149766,40.548283
1161152,204.86182
1291371,284.35724
1469310,252.45363
1359583,22.251589
1247499,22.666536
1313529,110.96276
1098128,135.29045
1465531,160.07755
1353011,101.395676
1073089,99.413414
1295773,64.40708
1158717,75.42126
