id,num_orders
1354327,133.38326
1298517,32.5125
1239910,101.06763
1171598,107.8122
1391417,596.6682
1046430,280.34998
1217757,263.8484
1203469,30.464508
1357556,30.047382
1461455,31.921377
1184561,427.3669
1209472,519.12854
1192580,515.04443
1474084,101.56335
1487287,116.15968
1164193,71.39913
1109602,97.17332
1443392,176.62897
1320629,318.8274
1342379,403.5325
1498006,347.79376
1347818,217.70866
1305267,223.65683
1087166,417.76428
1076853,283.32187
1305385,50.455814
1079826,218.66562
1104176,394.72336
1175267,333.68274
1378907,325.02472
1012151,541.3546
1270474,112.47373
1131994,122.30263
1450872,50.295822
1471133,30.744934
1165658,110.060875
1217814,62.635006
1443855,75.294586
1407586,244.67934
1088239,118.03102
1387039,163.21526
1067822,140.67331
1471014,468.01147
1242372,128.25262
1363784,148.10161
1179493,18.589912
1462332,16.64775
1028630,32.60551
1384173,48.944756
1010409,34.89876
1240628,115.20566
1418851,483.61548
1359951,389.1005
1411078,130.27803
1287056,132.39816
1440725,141.14168
1056033,43.964905
1396116,22.99364
1425734,23.597486
1090818,36.83382
1191333,187.17549
1414435,179.38899
1146344,318.68405
1460264,448.3267
1266765,247.74728
1082803,697.1266
1431972,673.15607
1230002,555.26984
1402798,56.671314
1356258,48.594765
1212698,350.08777
1486372,306.12567
1443293,618.51056
1324089,96.095955
1171163,77.48762
1056982,209.35898
1279701,299.36584
1397626,204.7173
1326661,284.93927
1246808,64.47428
1006570,54.114502
1427424,47.0074
1393546,102.252396
1058293,114.62357
1001180,32.16732
1407561,45.329865
1344056,336.7318
1198898,174.67168
1114889,198.42705
1318169,19.27369
1220031,485.7276
1162048,483.20496
1178436,430.00876
1313079,35.869953
1265812,36.143227
1039592,92.19595
1218630,106.98172
1079575,214.56941
1000586,274.01544
1429686,203.33514
1230004,179.78505
1452748,121.234665
1078476,87.783
1234810,74.223816
1333045,30.108608
1234968,128.34116
1219673,157.9035
1352579,228.1119
1185243,321.8951
1100649,536.05225
1139012,965.23
1487534,595.9315
1040523,368.24155
1138941,33.75372
1329060,54.395084
1364719,210.95332
1336659,295.29474
1117505,614.8994
1350098,57.740192
1392380,48.426414
1420772,107.96582
1182139,395.6388
1412054,212.50984
1489178,540.6282
1294662,175.63039
1259517,189.95497
1422858,198.39108
1148515,377.46033
1465748,182.99431
1441382,30.883316
1383402,36.06157
1125018,53.61867
1245505,471.042
1009320,229.48907
1232901,211.90575
1356004,30.780806
1302236,19.801006
1278894,201.64958
1052757,254.49298
1322060,298.24564
1373882,113.99337
1123593,86.012085
1366427,72.73858
1365294,91.82912
1464131,137.81128
1198611,249.53447
1339347,255.28749
1142883,214.52747
1109675,207.7558
1162252,207.60982
1420537,278.11856
1271253,184.79301
1477134,31.505846
1098625,132.802
1086137,139.43182
1499690,249.77899
1333035,188.1934
1484962,219.17033
1061620,90.840454
1305904,88.98872
1365197,44.01086
1178853,46.157936
1165037,118.620346
1367023,60.09942
1137267,114.8377
1161659,158.86188
1092440,144.67464
1093380,240.46028
1425176,107.39198
1119688,69.29117
1471786,32.149555
1266863,26.576069
1122156,19.543615
1291641,27.91839
1453686,29.622206
1351721,69.99011
1048131,358.18243
1378323,305.78326
1237518,149.3346
1370913,148.62576
1497225,147.28868
1134227,34.142235
1243770,46.889927
1011398,26.568296
1362374,24.3066
1370332,121.11056
1369916,129.18138
1368442,262.0921
1401772,291.99643
1164969,278.2293
1376822,446.90814
1192752,424.07083
1122553,272.96942
1084167,78.756485
1435856,179.05852
1416232,213.5152
1356384,585.1265
1145535,416.08835
1103003,170.92337
1390893,123.73532
1163752,121.3073
1284180,1012.3109
1044711,318.24915
1101385,797.10614
1310135,128.99057
1107165,117.467636
1044935,88.122536
1358058,376.69977
1270763,331.22305
1141498,45.642384
1099098,63.407635
1368689,98.20902
1225441,424.21747
1411973,288.5504
1305327,239.65567
1326015,39.78674
1474663,33.011147
1461176,44.224472
1367817,135.65129
1328212,223.57494
1251250,224.48157
1175249,183.93167
1067334,160.09944
1343496,127.993835
1198628,190.39406
1425780,176.80972
1255897,307.01343
1238740,76.69987
1442104,238.02742
1200505,217.7287
1096571,469.32126
1453406,442.70056
1498862,201.16228
1109460,254.36426
1095250,328.96878
1009945,129.1121
1062744,25.580421
1104740,50.393227
1146902,30.53072
1109325,111.87444
1426497,328.95245
1277432,337.27383
1464202,276.69235
1123580,228.91768
1123130,245.37077
1438654,255.13574
1378051,127.900795
1283089,203.12068
1214375,33.654617
1223519,78.10151
1492295,116.90812
1315808,20.228132
1245081,24.446264
1179359,32.34184
1069506,191.3969
1084567,140.76402
1371893,107.08119
1279696,91.69011
1381048,142.73897
1294243,100.81907
1255299,92.78698
1454713,69.64963
1132414,45.258427
1168582,39.76984
1211490,31.32568
1396054,47.591614
1075151,21.732597
1129512,68.87354
1349156,59.114338
1283403,216.91232
1442597,314.1622
1372560,167.56827
1444543,1630.9591
1317829,1027.3826
1129603,314.21628
1302905,51.129223
1478833,67.77353
1037634,60.282993
1133327,308.47104
1145867,378.30667
1132416,851.06665
1061066,120.92082
1237095,91.18452
1292548,152.54733
1004539,513.137
1109532,278.3113
1464786,652.23
1454798,127.1415
1258488,100.196945
1009681,67.168015
1207682,121.31626
1272815,58.055363
1053250,23.279408
1117835,41.22285
1142259,54.00223
1256087,523.06464
1226927,226.37373
1197065,185.99335
1021476,23.260878
1128443,22.766624
1063994,41.11335
1272093,94.52559
1184858,97.82041
1130424,261.16742
1253795,297.3129
1007961,174.00563
1090108,114.16368
1088502,229.72523
1125260,278.14496
1093130,279.80872
1389806,260.15842
1260387,112.77576
1257181,99.37507
1312562,183.79008
1099461,108.65307
1227103,38.73256
1371677,148.00955
1040519,130.86128
1419824,199.86873
1039816,265.19586
1180066,327.54205
1093777,1499.1256
1015607,344.18698
1385551,60.709984
1343850,55.644
1302699,84.57174
1470456,298.96768
1033891,186.66193
1317953,153.91798
1240240,150.61281
1138618,153.4331
1251353,460.8923
1169520,136.45432
1222203,288.02872
1330506,89.25594
1095747,65.720314
1146800,69.57086
1340138,127.324486
1060804,126.15485
1034507,25.40818
1285430,36.596172
1418621,39.41221
1389242,197.73376
1205005,294.08276
1458426,296.4064
1145845,20.210476
1020336,126.77634
1390749,147.42099
1458502,195.56313
1268836,154.59181
1000380,134.28038
1316849,67.91944
1260616,56.906605
1490597,29.71788
1365659,53.135845
1177200,28.52337
1324304,104.8268
1423013,132.67542
1340752,202.3206
1330625,208.16534
1165067,158.78894
1485963,544.57434
1107378,659.48035
1475322,192.46924
1423096,29.900475
1421652,38.167084
1164085,108.39743
1397932,239.93707
1079065,293.94116
1234680,186.26724
1172167,167.23851
1312426,266.01657
1492844,489.34512
1143346,152.69316
1396501,317.43073
1213006,51.19559
1451834,41.796043
1235794,43.819134
1475191,121.84627
1498268,111.50074
1373847,25.890514
1429177,26.318893
1448932,320.3122
1301394,278.7039
1279507,322.96872
1025507,23.033792
1183926,18.720284
1364798,138.62233
1452295,154.65714
1260568,206.82874
1487099,156.39888
1147881,118.201
1058707,99.67362
1423621,91.865814
1207940,52.29862
1350667,91.89092
1248758,25.445997
1218300,69.88673
1059605,101.88776
1122083,310.32965
1248754,302.7849
1497978,226.0856
1193020,297.42123
1322847,317.52142
1374913,171.38104
1178707,39.68286
1489039,44.407383
1058034,26.615644
1256130,162.61359
1040412,423.2543
1251525,273.73166
1302552,226.45471
1000405,212.86267
1272624,165.40958
1418951,454.7508
1083553,113.45234
1379614,319.44247
1204248,130.43597
1313512,101.777
1250654,22.085964
1497104,31.685917
1421623,38.51293
1207686,173.30336
1464581,154.60324
1022560,131.4254
1037597,24.312124
1168775,23.368744
1429336,92.25981
1173733,113.86483
1384661,95.02763
1174164,85.40306
1130340,49.47405
1413242,82.37516
1002128,51.23777
1245306,122.20667
1056566,30.41243
1252353,130.05626
1321307,128.10753
1004124,272.79166
1327188,291.67288
1083831,132.01833
1430974,564.88556
1204607,429.02853
1375533,190.61961
1110541,34.351025
1308693,113.27601
1339671,251.39915
1146493,260.47284
1446291,91.5524
1473600,103.050934
1106524,100.51134
1041891,395.3859
1246866,107.86825
1063833,333.90875
1010170,55.034714
1061389,47.577263
1391427,40.337685
1124635,44.23219
1163908,136.44086
1480946,164.50163
1317106,39.331207
1289609,235.47856
1130721,161.38867
1085675,165.48373
1456089,21.668127
1487852,30.123085
1194326,20.743298
1250822,73.54846
1393237,85.95428
1079005,109.20416
1114401,129.63728
1285141,106.3845
1272957,87.758934
1215779,74.618996
1074009,54.319153
1167678,117.22088
1028514,116.78142
1309758,110.519035
1280261,216.28973
1236341,206.03564
1193107,126.008095
1231421,572.9047
1327609,413.94672
1233349,370.21326
1462748,29.246805
1269584,58.856503
1014996,46.309612
1443779,145.33142
1430695,173.75574
1075490,367.05557
1465455,126.85289
1484197,121.77041
1121116,190.96414
1329859,180.7146
1305683,134.06068
1276788,199.47656
1243216,24.215586
1468809,40.34355
1073152,28.770668
1306776,29.064045
1375783,234.30284
1136080,95.02609
1015385,104.83579
1066076,19.023918
1289065,152.66586
1049699,266.7983
1273859,33.231766
1250917,25.310137
1134217,33.76998
1128791,71.99928
1076426,112.55759
1240821,132.76501
1162484,210.57544
1287294,182.68567
1285677,118.61836
1102290,55.38123
1215930,66.06773
1457277,36.01196
1237362,25.104372
1243074,58.562836
1161777,76.15356
1450893,179.55998
1235684,101.80889
1166579,199.23349
1275946,501.40582
1226462,367.36044
1189141,245.77242
1001431,41.755497
1344123,36.594913
1264101,166.34251
1085278,222.17244
1466159,394.88263
1043464,96.771904
1492522,73.608665
1106674,125.60664
1079406,200.34363
1483182,154.72176
1099585,285.56058
1305943,74.09234
1202448,43.13259
1262049,79.50066
1108913,54.916435
1019053,23.979073
1031572,27.512627
1031727,245.56929
1351498,87.838936
1489607,107.97802
1248197,20.037104
1268765,18.855215
1170120,175.95033
1371644,237.71788
1441584,238.50357
1221116,27.732027
1011312,23.157534
1289928,66.86348
1240530,101.77972
1467823,145.56487
1167321,196.3732
1326759,188.72261
1106911,150.02448
1127586,128.84088
1117230,110.87565
1408980,88.896225
1466637,28.830675
1032676,63.255646
1085342,70.24093
1100472,191.21016
1212272,145.67076
1487542,153.66623
1180280,610.68036
1072664,414.85034
1387433,225.35521
1233924,35.698597
1131911,80.92199
1261584,62.400127
1479677,188.80083
1105905,280.83942
1267000,394.3456
1249099,62.498127
1460320,63.97187
1074993,389.11383
1145990,230.5077
1049132,441.11258
1063015,103.59278
1070294,95.591995
1114529,95.365135
1370194,88.84982
1270326,67.76445
1087211,39.44492
1371275,52.383003
1473338,320.3365
1230945,265.82065
1200793,185.05553
1054892,21.720135
1262561,20.613773
1007490,157.6859
1308751,149.57204
1073589,214.16881
1305397,51.49991
1274216,41.4237
1296322,38.861057
1496799,93.47027
1390124,132.23494
1246387,197.60765
1087532,142.5486
1038990,130.65129
1002997,93.19466
1441462,75.77904
1212479,135.33382
1336379,95.511215
1231107,41.08341
1025208,141.09276
1040724,105.27221
1315060,236.84497
1450801,210.71907
1042128,293.51495
1297462,198.05148
1067689,164.95258
1480247,45.38931
1111610,23.474422
1115458,37.559692
1083245,81.129425
1316588,201.42499
1422402,116.94146
1103872,108.90002
1252476,125.15866
1241492,129.22241
1279465,282.51324
1346600,99.98026
1045529,82.64837
1247475,26.558556
1033602,26.675602
1169805,119.0837
1370143,229.23106
1296432,222.26674
1230218,100.344635
1006102,118.455124
1365140,117.89253
1358351,53.82699
1484593,24.024446
1311634,81.25842
1165626,68.53192
1018556,268.04007
1388114,380.18124
1220103,205.21938
1155339,443.0034
1008164,330.16626
1061591,96.15458
1403371,20.031143
1430621,26.207685
1146539,20.433353
1134494,56.12256
1280679,102.21813
1413584,128.75171
1250015,40.611404
1174617,34.86115
1172903,53.80215
1338433,341.81332
1439329,98.49379
1453924,278.98468
1230360,45.49066
1474539,30.628794
1385434,76.65143
1420768,169.88792
1242843,133.76682
1491297,23.973831
1029994,26.323166
1195450,222.70341
1106133,210.00868
1343078,190.76701
1106605,18.449617
1021972,59.98178
1054087,75.328415
1000916,117.67148
1366353,92.453804
1498867,61.521965
1446240,108.07821
1493905,71.405876
1192604,97.41967
1157900,99.27996
1060922,77.97718
1401083,170.95891
1063131,117.184166
1291236,75.82874
1339975,376.12952
1325692,347.8868
1379965,266.49915
1445518,42.67214
1272125,98.82182
1173218,53.536777
1462601,127.168
1430034,241.52864
1132325,262.2055
1124041,143.34677
1028358,138.10849
1401741,191.11427
1341530,547.90936
1193266,139.09137
1407952,325.2396
1392239,40.64801
1310990,31.931341
1406214,43.098206
1110969,87.19993
1440940,64.10406
1028809,25.76387
1104430,40.455784
1149766,52.077663
1161152,229.189
1291371,253.31508
1469310,266.35773
1359583,22.922161
1247499,25.436808
1313529,112.39374
1098128,147.7495
1465531,168.31815
1353011,100.34387
1073089,83.479774
1295773,49.21614
1158717,80.40201
1035147,68.4319
1342863,114.21187
1269768,40.420708
1112092,155.0791
1121263,162.5291
1220068,254.18724
1189831,306.7806
1107821,192.79587
1290617,253.71606
1125510,238.53554
1268748,57.88575
1235898,26.02158
1103804,71.87699
1020219,40.660744
1207242,130.71828
1491093,276.66702
1024663,205.77888
1002342,202.95251
1098095,231.6943
1233877,214.00822
1191246,397.86758
1345716,119.32989
1379599,187.29468
1254624,43.36133
1323555,44.64682
1301996,19.557272
1327864,29.939102
1317099,118.89975
1062675,158.41383
1167392,122.49541
1224019,17.432104
1162956,17.82494
1393617,86.874596
1410139,98.19147
1161585,87.742615
1228744,53.55768
1486498,77.77959
1237006,42.170166
1368477,34.10582
1268989,19.491098
1331468,24.200396
1193998,99.42228
1212172,90.34631
1020427,174.24767
1464987,258.2034
1397410,235.63446
1305831,362.0481
1478418,293.9085
1461833,150.35886
1240501,105.60847
1306099,70.91255
1073500,71.34543
1127933,208.98535
1467236,134.73846
1117229,112.63662
1472745,104.974754
1198136,118.306046
1237283,518.64777
1167140,112.38018
1408325,283.67184
1032374,49.88129
1294006,43.70188
1007549,46.64469
1391878,114.36135
1178675,85.82301
1093994,24.330692
1100173,36.5614
1035285,50.004055
1209006,148.28505
1246267,353.67374
1415208,345.89777
1421985,19.300884
1356088,21.71025
1215618,133.40076
1474247,160.75671
1495102,165.13123
1277463,138.71483
1075062,100.971245
1408601,78.394775
1191405,43.614883
1064291,91.09503
1207427,45.124943
1346348,178.41292
1006361,185.1407
1178992,255.35385
1022032,402.73877
1356978,191.50105
1339194,516.15375
1140639,459.9961
1358305,206.8374
1497364,40.012695
1079291,72.49114
1032155,51.0449
1332928,136.94188
1016607,238.5947
1018139,313.67212
1498588,105.40994
1447715,142.18411
1064474,160.91777
1497299,442.6936
1028758,185.15614
1232226,376.2429
1295932,53.52829
1242979,40.890495
1131973,126.77936
1264900,293.65286
1372544,263.73718
1069977,29.765951
1051497,36.49274
1439868,42.9686
1071157,336.58124
1229991,239.12933
1045423,242.40887
1424192,36.424114
1162793,85.53768
1378401,88.03287
1236537,156.33342
1279865,142.55716
1438196,143.06352
1128118,113.50597
1084912,169.5575
1257133,170.60417
1326260,334.08218
1342245,27.874474
1382993,126.60682
1023106,123.14354
1422156,359.56854
1378172,297.6041
1428499,175.14273
1361549,1029.7559
1447369,1003.83405
1499731,664.2896
1477208,43.559082
1224012,91.113235
1476979,70.09074
1388306,400.60532
1320899,368.86612
1182492,838.97314
1070528,119.68571
1378815,127.51642
1133192,272.72144
1358297,371.64786
1168617,356.84915
1198452,408.89963
1054815,104.23062
1429989,95.40716
1452920,36.823303
1364546,109.92493
1047450,42.567467
1495323,24.529268
1059102,44.054356
1199788,56.32293
1379979,557.29297
1223618,189.98505
1016936,200.58806
1144801,19.798552
1075666,430.60257
1423546,548.9837
1335791,455.15515
1449596,44.934765
1223170,44.85573
1047470,43.47163
1335462,116.98496
1077952,170.44797
1246739,270.65125
1314848,273.48495
1274066,244.85872
1017736,188.31404
1331336,91.97623
1069717,164.36748
1427960,85.52047
1285901,34.04433
1183120,143.8478
1035322,182.85675
1412987,303.65112
1465065,223.54967
1209109,475.5337
1138520,409.56192
1425904,361.74628
1050233,112.7948
1438123,25.892372
1306697,45.426388
1466488,33.7766
1061294,100.33751
1165400,227.04527
1270455,238.33055
1173994,52.111607
1234906,75.57307
1217608,80.50279
1399546,433.97278
1425432,138.23341
1375742,363.31296
1386971,54.318672
1313903,56.004772
1468046,39.108772
1143434,138.37244
1458467,327.17148
1315614,285.20636
1060379,6.3637676
1242551,30.421547
1095364,42.63764
1355864,278.53674
1433846,199.73297
1490375,195.65387
1128032,21.127535
1274803,34.46387
1141401,66.752846
1036619,75.24492
1182033,128.57625
1394734,119.66762
1266882,69.63976
1350266,77.442
1032110,144.87842
1346305,68.93643
1352022,124.62286
1444572,28.327288
1337198,151.91507
1232183,93.32998
1193500,228.2885
1332522,184.53642
1181307,136.91472
1318970,251.5217
1230110,202.00421
1282678,79.64572
1454906,38.082386
1087230,130.02669
1245072,73.3403
1333259,161.87122
1246760,413.39166
1144722,284.27347
1228809,138.5842
1177855,172.68675
1459200,219.14807
1419376,564.8729
1473748,189.84314
1315244,243.71368
1117852,17.726273
1378735,51.143414
1123101,37.401443
1216042,40.76423
1363824,46.29291
1109184,159.52867
1453938,470.23703
1415863,316.55298
1410274,19.157398
1287636,140.3236
1132630,169.14711
1406271,168.33147
1090704,40.118958
1122982,87.994675
1349996,45.15176
1131800,28.611538
1385171,20.429379
1359439,43.231686
1306678,266.87567
1114122,238.25998
1192330,318.01523
1080130,448.07535
1210263,392.98355
1324577,436.3158
1171672,460.00443
1083317,250.48782
1230585,51.42569
1000085,95.68252
1425828,60.557213
1396429,190.80049
1269710,402.11188
1050978,463.62952
1435716,312.19843
1042953,310.2484
1189914,283.53836
1092362,453.18292
